# Date: 2013-8-21
# Start Time: 11:34:48.225
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1625","4th",5.000000,"2013-08-21","11:34:59.725",1.000000,2.000000,2.000000,34.000000,41.000000,4.681019
"1625","4th",5.000000,"2013-08-21","11:35:4.475",2.000000,2.000000,2.000000,38.000000,42.000000,4.346507
"1625","4th",5.000000,"2013-08-21","11:35:8.865",3.000000,2.000000,2.000000,37.000000,40.000000,3.842984
"1625","4th",5.000000,"2013-08-21","11:35:12.740",4.000000,2.000000,2.000000,32.000000,62.000000,3.840375
"1625","4th",5.000000,"2013-08-21","11:35:16.615",5.000000,2.000000,2.000000,35.000000,12.000000,3.766990
"1625","4th",5.000000,"2013-08-21","11:35:20.428",6.000000,1.000000,1.000000,26.000000,69.000000,4.000720
"1625","4th",5.000000,"2013-08-21","11:35:24.459",7.000000,1.000000,1.000000,33.000000,17.000000,3.918419
"1625","4th",5.000000,"2013-08-21","11:35:28.397",8.000000,1.000000,1.000000,28.000000,11.000000,3.883889
"1625","4th",5.000000,"2013-08-21","11:35:32.319",9.000000,1.000000,1.000000,22.000000,52.000000,3.917227
"1625","4th",5.000000,"2013-08-21","11:35:36.272",10.000000,2.000000,2.000000,29.000000,40.000000,3.817099
"1625","4th",5.000000,"2013-08-21","11:35:40.115",11.000000,1.000000,1.000000,31.000000,19.000000,3.884466
"1625","4th",5.000000,"2013-08-21","11:35:44.037",12.000000,2.000000,1.000000,37.000000,44.000000,5.201030
"1625","4th",5.000000,"2013-08-21","11:35:49.272",13.000000,2.000000,2.000000,38.000000,47.000000,3.984298
"1625","4th",5.000000,"2013-08-21","11:35:53.287",14.000000,1.000000,1.000000,31.000000,70.000000,3.867779
"1625","4th",5.000000,"2013-08-21","11:35:57.194",15.000000,1.000000,1.000000,21.000000,54.000000,3.884464
"1625","4th",5.000000,"2013-08-21","11:36:1.100",16.000000,1.000000,1.000000,26.000000,66.000000,4.100642
"1625","4th",5.000000,"2013-08-21","11:36:5.240",17.000000,2.000000,1.000000,36.000000,18.000000,4.100070
"1625","4th",5.000000,"2013-08-21","11:36:9.365",18.000000,1.000000,1.000000,28.000000,69.000000,4.065714
"1625","4th",5.000000,"2013-08-21","11:36:13.475",19.000000,1.000000,1.000000,33.000000,51.000000,3.817415
"1625","4th",5.000000,"2013-08-21","11:36:17.319",20.000000,1.000000,1.000000,30.000000,70.000000,3.833485
"1625","4th",5.000000,"2013-08-21","11:36:21.194",21.000000,1.000000,1.000000,25.000000,17.000000,3.901382
"1625","4th",5.000000,"2013-08-21","11:36:25.115",22.000000,2.000000,2.000000,23.000000,5.000000,4.016732
"1625","4th",5.000000,"2013-08-21","11:36:29.178",23.000000,2.000000,2.000000,32.000000,44.000000,3.850762
"1625","4th",5.000000,"2013-08-21","11:36:33.053",24.000000,1.000000,1.000000,34.000000,6.000000,4.100309
"1625","4th",5.000000,"2013-08-21","11:36:37.194",25.000000,1.000000,1.000000,27.000000,68.000000,3.884243
"1625","4th",5.000000,"2013-08-21","11:36:41.100",26.000000,1.000000,2.000000,38.000000,61.000000,3.850752
"1625","4th",5.000000,"2013-08-21","11:36:44.990",27.000000,1.000000,1.000000,35.000000,14.000000,3.884336
"1625","4th",5.000000,"2013-08-21","11:36:48.897",28.000000,2.000000,2.000000,33.000000,58.000000,3.716706
"1625","4th",5.000000,"2013-08-21","11:36:52.647",29.000000,2.000000,2.000000,37.000000,11.000000,3.817633
"1625","4th",5.000000,"2013-08-21","11:36:56.506",30.000000,2.000000,2.000000,39.000000,58.000000,3.834185
