# Date: 2013-7-18
# Start Time: 13:26:58.617
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1611","4th",6.000000,"2013-07-18","13:27:7.039",1.000000,2.000000,2.000000,23.000000,64.000000,3.758058
"1611","4th",6.000000,"2013-07-18","13:27:10.867",2.000000,2.000000,2.000000,22.000000,67.000000,8.099434
"1611","4th",6.000000,"2013-07-18","13:27:19.008",3.000000,1.000000,2.000000,23.000000,9.000000,3.842183
"1611","4th",6.000000,"2013-07-18","13:27:22.883",4.000000,1.000000,1.000000,39.000000,50.000000,3.993698
"1611","4th",6.000000,"2013-07-18","13:27:26.914",5.000000,2.000000,2.000000,23.000000,65.000000,3.716131
"1611","4th",6.000000,"2013-07-18","13:27:30.664",6.000000,1.000000,1.000000,37.000000,69.000000,4.001699
"1611","4th",6.000000,"2013-07-18","13:27:34.696",7.000000,1.000000,2.000000,30.000000,54.000000,3.817731
"1611","4th",6.000000,"2013-07-18","13:27:38.539",8.000000,1.000000,1.000000,37.000000,70.000000,3.902134
"1611","4th",6.000000,"2013-07-18","13:27:42.477",9.000000,2.000000,2.000000,22.000000,48.000000,3.767818
"1611","4th",6.000000,"2013-07-18","13:27:46.274",10.000000,2.000000,2.000000,30.000000,9.000000,4.181787
"1611","4th",6.000000,"2013-07-18","13:27:50.492",11.000000,2.000000,2.000000,23.000000,3.000000,4.934589
"1611","4th",6.000000,"2013-07-18","13:27:55.461",12.000000,2.000000,2.000000,32.000000,60.000000,3.751165
"1611","4th",6.000000,"2013-07-18","13:27:59.242",13.000000,2.000000,2.000000,22.000000,10.000000,3.716985
"1611","4th",6.000000,"2013-07-18","13:28:2.992",14.000000,2.000000,1.000000,28.000000,8.000000,3.934794
"1611","4th",6.000000,"2013-07-18","13:28:6.961",15.000000,1.000000,2.000000,38.000000,16.000000,5.216869
"1611","4th",6.000000,"2013-07-18","13:28:12.211",16.000000,2.000000,1.000000,26.000000,8.000000,4.981224
"1611","4th",6.000000,"2013-07-18","13:28:17.227",17.000000,2.000000,2.000000,29.000000,44.000000,4.180131
"1611","4th",6.000000,"2013-07-18","13:28:21.446",18.000000,2.000000,2.000000,30.000000,18.000000,3.718600
"1611","4th",6.000000,"2013-07-18","13:28:25.196",19.000000,2.000000,1.000000,36.000000,67.000000,4.016620
"1611","4th",6.000000,"2013-07-18","13:28:29.242",20.000000,1.000000,2.000000,38.000000,41.000000,3.717908
"1611","4th",6.000000,"2013-07-18","13:28:32.992",21.000000,2.000000,2.000000,21.000000,69.000000,3.734313
"1611","4th",6.000000,"2013-07-18","13:28:36.758",22.000000,2.000000,2.000000,28.000000,43.000000,5.635964
"1611","4th",6.000000,"2013-07-18","13:28:42.430",23.000000,1.000000,1.000000,26.000000,41.000000,3.800241
"1611","4th",6.000000,"2013-07-18","13:28:46.258",24.000000,1.000000,1.000000,22.000000,47.000000,4.252120
"1611","4th",6.000000,"2013-07-18","13:28:50.539",25.000000,1.000000,2.000000,29.000000,55.000000,3.717959
"1611","4th",6.000000,"2013-07-18","13:28:54.289",26.000000,2.000000,2.000000,23.000000,12.000000,4.132319
"1611","4th",6.000000,"2013-07-18","13:28:58.461",27.000000,1.000000,1.000000,28.000000,40.000000,4.634349
"1611","4th",6.000000,"2013-07-18","13:29:3.133",28.000000,1.000000,1.000000,22.000000,68.000000,4.801460
"1611","4th",6.000000,"2013-07-18","13:29:7.961",29.000000,2.000000,1.000000,34.000000,14.000000,3.834146
"1611","4th",6.000000,"2013-07-18","13:29:11.821",30.000000,2.000000,2.000000,32.000000,70.000000,3.883192
