# Date: 2013-7-24
# Start Time: 19:4:1.015
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1613","4th",2.000000,"2013-07-24","19:4:8.874",1.000000,1.000000,1.000000,36.000000,71.000000,4.015920
"1613","4th",2.000000,"2013-07-24","19:4:12.968",2.000000,2.000000,2.000000,21.000000,12.000000,3.967143
"1613","4th",2.000000,"2013-07-24","19:4:16.968",3.000000,1.000000,1.000000,27.000000,48.000000,4.109241
"1613","4th",2.000000,"2013-07-24","19:4:21.124",4.000000,2.000000,2.000000,38.000000,64.000000,3.989572
"1613","4th",2.000000,"2013-07-24","19:4:25.140",5.000000,1.000000,1.000000,24.000000,58.000000,4.150276
"1613","4th",2.000000,"2013-07-24","19:4:29.327",6.000000,1.000000,1.000000,36.000000,16.000000,4.184527
"1613","4th",2.000000,"2013-07-24","19:4:33.546",7.000000,2.000000,2.000000,38.000000,67.000000,3.968509
"1613","4th",2.000000,"2013-07-24","19:4:37.546",8.000000,1.000000,1.000000,39.000000,40.000000,5.400950
"1613","4th",2.000000,"2013-07-24","19:4:42.984",9.000000,1.000000,1.000000,29.000000,12.000000,4.118668
"1613","4th",2.000000,"2013-07-24","19:4:47.125",10.000000,2.000000,2.000000,33.000000,57.000000,3.933893
"1613","4th",2.000000,"2013-07-24","19:4:51.093",11.000000,2.000000,2.000000,34.000000,10.000000,3.934841
"1613","4th",2.000000,"2013-07-24","19:4:55.062",12.000000,1.000000,1.000000,24.000000,14.000000,4.198405
"1613","4th",2.000000,"2013-07-24","19:4:59.297",13.000000,1.000000,1.000000,22.000000,8.000000,4.151425
"1613","4th",2.000000,"2013-07-24","19:5:3.484",14.000000,2.000000,2.000000,26.000000,66.000000,4.067502
"1613","4th",2.000000,"2013-07-24","19:5:7.578",15.000000,2.000000,2.000000,29.000000,5.000000,3.968324
"1613","4th",2.000000,"2013-07-24","19:5:11.578",16.000000,2.000000,2.000000,37.000000,44.000000,3.983562
"1613","4th",2.000000,"2013-07-24","19:5:15.594",17.000000,2.000000,2.000000,35.000000,71.000000,3.918053
"1613","4th",2.000000,"2013-07-24","19:5:19.875",18.000000,2.000000,1.000000,27.000000,59.000000,4.088106
"1613","4th",2.000000,"2013-07-24","19:5:24.000",19.000000,1.000000,1.000000,23.000000,4.000000,4.934997
"1613","4th",2.000000,"2013-07-24","19:5:28.969",20.000000,2.000000,2.000000,37.000000,65.000000,3.968465
"1613","4th",2.000000,"2013-07-24","19:5:32.969",21.000000,1.000000,1.000000,38.000000,49.000000,3.935021
"1613","4th",2.000000,"2013-07-24","19:5:36.938",22.000000,1.000000,1.000000,35.000000,13.000000,4.167243
"1613","4th",2.000000,"2013-07-24","19:5:41.125",23.000000,1.000000,1.000000,25.000000,44.000000,4.035486
"1613","4th",2.000000,"2013-07-24","19:5:45.203",24.000000,1.000000,1.000000,26.000000,40.000000,4.033620
"1613","4th",2.000000,"2013-07-24","19:5:49.266",25.000000,2.000000,2.000000,25.000000,44.000000,3.967314
"1613","4th",2.000000,"2013-07-24","19:5:53.266",26.000000,2.000000,1.000000,36.000000,17.000000,4.233446
"1613","4th",2.000000,"2013-07-24","19:5:57.532",27.000000,2.000000,2.000000,33.000000,69.000000,3.983966
"1613","4th",2.000000,"2013-07-24","19:6:1.547",28.000000,1.000000,1.000000,24.000000,56.000000,3.968182
"1613","4th",2.000000,"2013-07-24","19:6:5.547",29.000000,1.000000,1.000000,33.000000,43.000000,3.935152
"1613","4th",2.000000,"2013-07-24","19:6:9.516",30.000000,2.000000,1.000000,27.000000,44.000000,5.233709
