# Date: 2013-8-28
# Start Time: 16:7:20.22
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1627","4th",2.000000,"2013-08-28","16:7:26.798",1.000000,2.000000,2.000000,33.000000,2.000000,4.336866
"1627","4th",2.000000,"2013-08-28","16:7:31.204",2.000000,2.000000,1.000000,32.000000,15.000000,3.831106
"1627","4th",2.000000,"2013-08-28","16:7:35.079",3.000000,2.000000,1.000000,39.000000,16.000000,3.892487
"1627","4th",2.000000,"2013-08-28","16:7:39.001",4.000000,1.000000,1.000000,37.000000,65.000000,3.974407
"1627","4th",2.000000,"2013-08-28","16:7:43.016",5.000000,1.000000,2.000000,23.000000,18.000000,3.883339
"1627","4th",2.000000,"2013-08-28","16:7:46.938",6.000000,2.000000,1.000000,37.000000,43.000000,4.549883
"1627","4th",2.000000,"2013-08-28","16:7:51.516",7.000000,2.000000,2.000000,32.000000,57.000000,3.767455
"1627","4th",2.000000,"2013-08-28","16:7:55.313",8.000000,1.000000,1.000000,27.000000,58.000000,4.278487
"1627","4th",2.000000,"2013-08-28","16:7:59.626",9.000000,1.000000,1.000000,24.000000,42.000000,3.968053
"1627","4th",2.000000,"2013-08-28","16:8:3.845",10.000000,1.000000,1.000000,23.000000,59.000000,4.031697
"1627","4th",2.000000,"2013-08-28","16:8:7.923",11.000000,2.000000,2.000000,33.000000,61.000000,3.717665
"1627","4th",2.000000,"2013-08-28","16:8:11.673",12.000000,2.000000,2.000000,34.000000,48.000000,3.900648
"1627","4th",2.000000,"2013-08-28","16:8:15.610",13.000000,1.000000,1.000000,29.000000,58.000000,4.059663
"1627","4th",2.000000,"2013-08-28","16:8:19.704",14.000000,1.000000,1.000000,37.000000,54.000000,3.949314
"1627","4th",2.000000,"2013-08-28","16:8:23.688",15.000000,2.000000,2.000000,24.000000,65.000000,3.815232
"1627","4th",2.000000,"2013-08-28","16:8:27.532",16.000000,2.000000,1.000000,29.000000,43.000000,3.883420
"1627","4th",2.000000,"2013-08-28","16:8:31.454",17.000000,1.000000,2.000000,22.000000,58.000000,3.914227
"1627","4th",2.000000,"2013-08-28","16:8:35.391",18.000000,2.000000,2.000000,24.000000,50.000000,4.017432
"1627","4th",2.000000,"2013-08-28","16:8:39.454",19.000000,2.000000,2.000000,21.000000,55.000000,3.958595
"1627","4th",2.000000,"2013-08-28","16:8:43.454",20.000000,2.000000,2.000000,35.000000,2.000000,4.107241
"1627","4th",2.000000,"2013-08-28","16:8:47.610",21.000000,2.000000,1.000000,38.000000,20.000000,3.844890
"1627","4th",2.000000,"2013-08-28","16:8:51.485",22.000000,1.000000,2.000000,35.000000,10.000000,3.862649
"1627","4th",2.000000,"2013-08-28","16:8:55.391",23.000000,1.000000,2.000000,28.000000,59.000000,4.964459
"1627","4th",2.000000,"2013-08-28","16:9:0.376",24.000000,1.000000,2.000000,38.000000,45.000000,4.216920
"1627","4th",2.000000,"2013-08-28","16:9:4.626",25.000000,2.000000,2.000000,26.000000,48.000000,3.799033
"1627","4th",2.000000,"2013-08-28","16:9:8.470",26.000000,2.000000,2.000000,21.000000,54.000000,3.872459
"1627","4th",2.000000,"2013-08-28","16:9:12.376",27.000000,1.000000,1.000000,37.000000,7.000000,4.101529
"1627","4th",2.000000,"2013-08-28","16:9:16.516",28.000000,2.000000,1.000000,21.000000,4.000000,4.217317
"1627","4th",2.000000,"2013-08-28","16:9:20.766",29.000000,1.000000,1.000000,27.000000,70.000000,4.217818
"1627","4th",2.000000,"2013-08-28","16:9:25.016",30.000000,2.000000,2.000000,39.000000,11.000000,3.917525
