# Date: 2013-10-24
# Start Time: 14:13:41.75
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1641","4th",3.000000,"2013-10-24","14:13:49.376",1.000000,1.000000,1.000000,26.000000,63.000000,4.009572
"1641","4th",3.000000,"2013-10-24","14:13:53.446",2.000000,1.000000,1.000000,39.000000,7.000000,3.883027
"1641","4th",3.000000,"2013-10-24","14:13:57.361",3.000000,1.000000,1.000000,22.000000,6.000000,4.085027
"1641","4th",3.000000,"2013-10-24","14:14:1.462",4.000000,2.000000,1.000000,31.000000,52.000000,3.885516
"1641","4th",3.000000,"2013-10-24","14:14:5.376",5.000000,2.000000,1.000000,22.000000,58.000000,3.912213
"1641","4th",3.000000,"2013-10-24","14:14:9.384",6.000000,1.000000,1.000000,38.000000,11.000000,3.770723
"1641","4th",3.000000,"2013-10-24","14:14:13.174",7.000000,1.000000,1.000000,35.000000,7.000000,4.931522
"1641","4th",3.000000,"2013-10-24","14:14:18.113",8.000000,1.000000,1.000000,34.000000,40.000000,4.576923
"1641","4th",3.000000,"2013-10-24","14:14:22.696",9.000000,2.000000,1.000000,33.000000,13.000000,3.980774
"1641","4th",3.000000,"2013-10-24","14:14:26.688",10.000000,2.000000,1.000000,35.000000,52.000000,3.933149
"1641","4th",3.000000,"2013-10-24","14:14:30.633",11.000000,2.000000,2.000000,26.000000,51.000000,3.815883
"1641","4th",3.000000,"2013-10-24","14:14:34.455",12.000000,2.000000,2.000000,29.000000,40.000000,3.916018
"1641","4th",3.000000,"2013-10-24","14:14:38.385",13.000000,2.000000,1.000000,27.000000,50.000000,4.017859
"1641","4th",3.000000,"2013-10-24","14:14:42.408",14.000000,2.000000,1.000000,22.000000,58.000000,4.980301
"1641","4th",3.000000,"2013-10-24","14:14:47.422",15.000000,2.000000,1.000000,30.000000,70.000000,3.813672
"1641","4th",3.000000,"2013-10-24","14:14:51.273",16.000000,1.000000,1.000000,35.000000,2.000000,4.144497
"1641","4th",3.000000,"2013-10-24","14:14:55.452",17.000000,2.000000,2.000000,22.000000,68.000000,3.932475
"1641","4th",3.000000,"2013-10-24","14:14:59.443",18.000000,2.000000,2.000000,34.000000,58.000000,4.548965
"1641","4th",3.000000,"2013-10-24","14:15:4.012",19.000000,2.000000,1.000000,22.000000,41.000000,3.893260
"1641","4th",3.000000,"2013-10-24","14:15:7.941",20.000000,2.000000,2.000000,27.000000,51.000000,3.915020
"1641","4th",3.000000,"2013-10-24","14:15:11.886",21.000000,1.000000,2.000000,32.000000,52.000000,3.879267
"1641","4th",3.000000,"2013-10-24","14:15:15.784",22.000000,2.000000,2.000000,35.000000,20.000000,3.916223
"1641","4th",3.000000,"2013-10-24","14:15:19.728",23.000000,1.000000,1.000000,22.000000,62.000000,3.933975
"1641","4th",3.000000,"2013-10-24","14:15:23.689",24.000000,2.000000,1.000000,34.000000,12.000000,3.948878
"1641","4th",3.000000,"2013-10-24","14:15:27.665",25.000000,1.000000,1.000000,27.000000,60.000000,3.981775
"1641","4th",3.000000,"2013-10-24","14:15:31.672",26.000000,1.000000,1.000000,35.000000,43.000000,3.882962
"1641","4th",3.000000,"2013-10-24","14:15:35.586",27.000000,2.000000,2.000000,30.000000,5.000000,3.814857
"1641","4th",3.000000,"2013-10-24","14:15:39.421",28.000000,2.000000,1.000000,29.000000,3.000000,4.099370
"1641","4th",3.000000,"2013-10-24","14:15:43.538",29.000000,1.000000,1.000000,22.000000,61.000000,3.899612
"1641","4th",3.000000,"2013-10-24","14:15:47.467",30.000000,1.000000,1.000000,31.000000,58.000000,3.849882
