# Date: 2013-7-18
# Start Time: 18:38:36.045
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1612","4th",5.000000,"2013-07-18","18:38:49.592",1.000000,1.000000,1.000000,38.000000,7.000000,4.037745
"1612","4th",5.000000,"2013-07-18","18:38:53.702",2.000000,1.000000,1.000000,33.000000,67.000000,4.998027
"1612","4th",5.000000,"2013-07-18","18:38:58.749",3.000000,1.000000,1.000000,27.000000,44.000000,4.642815
"1612","4th",5.000000,"2013-07-18","18:39:3.421",4.000000,1.000000,1.000000,30.000000,4.000000,4.310078
"1612","4th",5.000000,"2013-07-18","18:39:7.764",5.000000,2.000000,2.000000,38.000000,11.000000,5.565504
"1612","4th",5.000000,"2013-07-18","18:39:13.374",6.000000,1.000000,1.000000,22.000000,71.000000,4.009072
"1612","4th",5.000000,"2013-07-18","18:39:17.421",7.000000,2.000000,2.000000,27.000000,16.000000,3.835731
"1612","4th",5.000000,"2013-07-18","18:39:21.280",8.000000,1.000000,1.000000,30.000000,6.000000,8.168058
"1612","4th",5.000000,"2013-07-18","18:39:29.484",9.000000,1.000000,1.000000,26.000000,59.000000,5.051985
"1612","4th",5.000000,"2013-07-18","18:39:34.577",10.000000,2.000000,2.000000,22.000000,54.000000,3.980984
"1612","4th",5.000000,"2013-07-18","18:39:38.593",11.000000,1.000000,2.000000,25.000000,51.000000,5.963972
"1612","4th",5.000000,"2013-07-18","18:39:44.593",12.000000,1.000000,1.000000,33.000000,50.000000,4.231858
"1612","4th",5.000000,"2013-07-18","18:39:48.859",13.000000,2.000000,2.000000,21.000000,59.000000,4.233448
"1612","4th",5.000000,"2013-07-18","18:39:53.125",14.000000,2.000000,1.000000,26.000000,65.000000,4.201946
"1612","4th",5.000000,"2013-07-18","18:39:57.359",15.000000,1.000000,1.000000,32.000000,7.000000,4.500655
"1612","4th",5.000000,"2013-07-18","18:40:1.890",16.000000,1.000000,1.000000,28.000000,20.000000,4.151353
"1612","4th",5.000000,"2013-07-18","18:40:6.062",17.000000,2.000000,2.000000,29.000000,53.000000,3.883685
"1612","4th",5.000000,"2013-07-18","18:40:9.984",18.000000,1.000000,1.000000,26.000000,55.000000,4.268232
"1612","4th",5.000000,"2013-07-18","18:40:14.281",19.000000,2.000000,2.000000,27.000000,18.000000,3.717009
"1612","4th",5.000000,"2013-07-18","18:40:18.031",20.000000,1.000000,1.000000,34.000000,64.000000,3.918273
"1612","4th",5.000000,"2013-07-18","18:40:21.984",21.000000,1.000000,1.000000,39.000000,55.000000,3.851467
"1612","4th",5.000000,"2013-07-18","18:40:25.875",22.000000,1.000000,1.000000,36.000000,45.000000,4.067989
"1612","4th",5.000000,"2013-07-18","18:40:29.969",23.000000,2.000000,2.000000,35.000000,58.000000,3.884173
"1612","4th",5.000000,"2013-07-18","18:40:33.891",24.000000,1.000000,1.000000,21.000000,62.000000,4.882628
"1612","4th",5.000000,"2013-07-18","18:40:38.797",25.000000,2.000000,2.000000,29.000000,16.000000,3.817025
"1612","4th",5.000000,"2013-07-18","18:40:42.656",26.000000,2.000000,2.000000,31.000000,17.000000,4.018930
"1612","4th",5.000000,"2013-07-18","18:40:46.703",27.000000,1.000000,1.000000,35.000000,57.000000,3.901538
"1612","4th",5.000000,"2013-07-18","18:40:50.641",28.000000,2.000000,2.000000,25.000000,45.000000,4.284984
"1612","4th",5.000000,"2013-07-18","18:40:54.953",29.000000,1.000000,2.000000,24.000000,49.000000,5.267371
"1612","4th",5.000000,"2013-07-18","18:41:0.250",30.000000,1.000000,1.000000,32.000000,71.000000,4.534558
