# Date: 2013-7-22
# Start Time: 14:47:3.991
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1613","4th",6.000000,"2013-07-22","14:47:12.147",1.000000,1.000000,1.000000,23.000000,9.000000,4.170863
"1613","4th",6.000000,"2013-07-22","14:47:16.381",2.000000,1.000000,1.000000,30.000000,65.000000,4.165617
"1613","4th",6.000000,"2013-07-22","14:47:20.585",3.000000,1.000000,1.000000,38.000000,66.000000,4.008489
"1613","4th",6.000000,"2013-07-22","14:47:24.647",4.000000,2.000000,2.000000,31.000000,71.000000,3.926163
"1613","4th",6.000000,"2013-07-22","14:47:28.600",5.000000,1.000000,1.000000,34.000000,63.000000,4.000452
"1613","4th",6.000000,"2013-07-22","14:47:32.631",6.000000,1.000000,1.000000,31.000000,5.000000,4.217297
"1613","4th",6.000000,"2013-07-22","14:47:36.881",7.000000,2.000000,2.000000,38.000000,18.000000,4.018486
"1613","4th",6.000000,"2013-07-22","14:47:40.928",8.000000,2.000000,2.000000,37.000000,43.000000,3.934072
"1613","4th",6.000000,"2013-07-22","14:47:44.897",9.000000,2.000000,2.000000,32.000000,19.000000,3.950956
"1613","4th",6.000000,"2013-07-22","14:47:48.881",10.000000,2.000000,2.000000,28.000000,52.000000,4.117089
"1613","4th",6.000000,"2013-07-22","14:47:53.038",11.000000,2.000000,2.000000,32.000000,41.000000,4.001969
"1613","4th",6.000000,"2013-07-22","14:47:57.069",12.000000,1.000000,1.000000,21.000000,11.000000,4.167347
"1613","4th",6.000000,"2013-07-22","14:48:1.272",13.000000,1.000000,1.000000,28.000000,17.000000,4.060135
"1613","4th",6.000000,"2013-07-22","14:48:5.366",14.000000,1.000000,1.000000,37.000000,52.000000,4.067342
"1613","4th",6.000000,"2013-07-22","14:48:9.460",15.000000,2.000000,2.000000,25.000000,60.000000,4.135086
"1613","4th",6.000000,"2013-07-22","14:48:13.631",16.000000,2.000000,2.000000,21.000000,67.000000,4.118150
"1613","4th",6.000000,"2013-07-22","14:48:17.788",17.000000,1.000000,1.000000,35.000000,20.000000,4.184824
"1613","4th",6.000000,"2013-07-22","14:48:22.006",18.000000,2.000000,2.000000,25.000000,70.000000,4.884174
"1613","4th",6.000000,"2013-07-22","14:48:26.913",19.000000,2.000000,2.000000,30.000000,58.000000,3.918767
"1613","4th",6.000000,"2013-07-22","14:48:30.866",20.000000,1.000000,1.000000,24.000000,49.000000,4.332583
"1613","4th",6.000000,"2013-07-22","14:48:35.225",21.000000,2.000000,2.000000,27.000000,52.000000,4.017650
"1613","4th",6.000000,"2013-07-22","14:48:39.288",22.000000,2.000000,2.000000,36.000000,43.000000,3.917635
"1613","4th",6.000000,"2013-07-22","14:48:43.225",23.000000,2.000000,2.000000,21.000000,17.000000,4.101490
"1613","4th",6.000000,"2013-07-22","14:48:47.366",24.000000,2.000000,2.000000,39.000000,2.000000,3.900945
"1613","4th",6.000000,"2013-07-22","14:48:51.303",25.000000,1.000000,1.000000,30.000000,50.000000,4.051487
"1613","4th",6.000000,"2013-07-22","14:48:55.381",26.000000,1.000000,1.000000,22.000000,69.000000,3.950771
"1613","4th",6.000000,"2013-07-22","14:48:59.366",27.000000,2.000000,2.000000,28.000000,13.000000,3.934579
"1613","4th",6.000000,"2013-07-22","14:49:3.335",28.000000,1.000000,1.000000,31.000000,56.000000,4.134273
"1613","4th",6.000000,"2013-07-22","14:49:7.491",29.000000,1.000000,1.000000,28.000000,67.000000,4.051439
"1613","4th",6.000000,"2013-07-22","14:49:11.585",30.000000,2.000000,2.000000,35.000000,47.000000,3.898398
