# Date: 2013-8-19
# Start Time: 11:46:58.612
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1625","4th",2.000000,"2013-08-19","11:47:18.831",1.000000,1.000000,1.000000,36.000000,8.000000,4.057215
"1625","4th",2.000000,"2013-08-19","11:47:22.956",2.000000,2.000000,1.000000,33.000000,69.000000,4.081920
"1625","4th",2.000000,"2013-08-19","11:47:27.081",3.000000,1.000000,1.000000,31.000000,61.000000,4.673210
"1625","4th",2.000000,"2013-08-19","11:47:31.800",4.000000,2.000000,1.000000,34.000000,70.000000,4.707632
"1625","4th",2.000000,"2013-08-19","11:47:36.534",5.000000,1.000000,2.000000,21.000000,66.000000,5.250611
"1625","4th",2.000000,"2013-08-19","11:47:41.831",6.000000,2.000000,1.000000,29.000000,41.000000,5.767129
"1625","4th",2.000000,"2013-08-19","11:47:47.628",7.000000,1.000000,1.000000,26.000000,5.000000,5.251174
"1625","4th",2.000000,"2013-08-19","11:47:52.909",8.000000,2.000000,1.000000,28.000000,12.000000,3.933922
"1625","4th",2.000000,"2013-08-19","11:47:56.878",9.000000,2.000000,1.000000,29.000000,46.000000,5.100548
"1625","4th",2.000000,"2013-08-19","11:48:2.003",10.000000,2.000000,1.000000,33.000000,71.000000,5.717007
"1625","4th",2.000000,"2013-08-19","11:48:7.753",11.000000,1.000000,1.000000,28.000000,54.000000,4.733915
"1625","4th",2.000000,"2013-08-19","11:48:12.519",12.000000,1.000000,1.000000,22.000000,41.000000,3.966562
"1625","4th",2.000000,"2013-08-19","11:48:16.519",13.000000,1.000000,1.000000,27.000000,7.000000,4.484485
"1625","4th",2.000000,"2013-08-19","11:48:21.034",14.000000,1.000000,1.000000,31.000000,2.000000,3.949520
"1625","4th",2.000000,"2013-08-19","11:48:25.019",15.000000,2.000000,1.000000,33.000000,54.000000,5.250749
"1625","4th",2.000000,"2013-08-19","11:48:30.300",16.000000,2.000000,2.000000,31.000000,71.000000,4.134270
"1625","4th",2.000000,"2013-08-19","11:48:34.472",17.000000,1.000000,1.000000,30.000000,45.000000,4.333392
"1625","4th",2.000000,"2013-08-19","11:48:38.847",18.000000,2.000000,1.000000,29.000000,2.000000,5.600063
"1625","4th",2.000000,"2013-08-19","11:48:44.472",19.000000,2.000000,1.000000,22.000000,47.000000,4.267239
"1625","4th",2.000000,"2013-08-19","11:48:48.769",20.000000,2.000000,2.000000,29.000000,50.000000,4.598347
"1625","4th",2.000000,"2013-08-19","11:48:53.409",21.000000,1.000000,1.000000,37.000000,19.000000,4.267795
"1625","4th",2.000000,"2013-08-19","11:48:57.706",22.000000,2.000000,1.000000,25.000000,70.000000,3.933865
"1625","4th",2.000000,"2013-08-19","11:49:1.675",23.000000,2.000000,2.000000,31.000000,65.000000,4.267912
"1625","4th",2.000000,"2013-08-19","11:49:5.972",24.000000,1.000000,1.000000,30.000000,43.000000,5.967607
"1625","4th",2.000000,"2013-08-19","11:49:11.972",25.000000,2.000000,2.000000,28.000000,71.000000,5.534210
"1625","4th",2.000000,"2013-08-19","11:49:17.534",26.000000,1.000000,1.000000,34.000000,15.000000,4.817186
"1625","4th",2.000000,"2013-08-19","11:49:24.675",27.000000,1.000000,1.000000,30.000000,11.000000,2.716434
"1625","4th",2.000000,"2013-08-19","11:49:27.425",28.000000,1.000000,1.000000,32.000000,67.000000,3.899986
"1625","4th",2.000000,"2013-08-19","11:49:31.362",29.000000,1.000000,2.000000,37.000000,15.000000,4.224695
"1625","4th",2.000000,"2013-08-19","11:49:35.628",30.000000,2.000000,2.000000,29.000000,46.000000,4.933437
