# Date: 2013-7-19
# Start Time: 15:30:33.71
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1611","4th",2.000000,"2013-07-19","15:30:41.538",1.000000,1.000000,1.000000,36.000000,58.000000,3.807877
"1611","4th",2.000000,"2013-07-19","15:30:45.413",2.000000,1.000000,1.000000,24.000000,70.000000,3.699406
"1611","4th",2.000000,"2013-07-19","15:30:49.163",3.000000,2.000000,2.000000,37.000000,6.000000,4.023472
"1611","4th",2.000000,"2013-07-19","15:30:53.226",4.000000,1.000000,1.000000,24.000000,52.000000,3.724765
"1611","4th",2.000000,"2013-07-19","15:30:56.991",5.000000,1.000000,1.000000,33.000000,65.000000,3.833560
"1611","4th",2.000000,"2013-07-19","15:31:0.851",6.000000,1.000000,1.000000,24.000000,16.000000,3.766600
"1611","4th",2.000000,"2013-07-19","15:31:4.647",7.000000,1.000000,2.000000,30.000000,1.000000,3.880502
"1611","4th",2.000000,"2013-07-19","15:31:8.569",8.000000,1.000000,2.000000,29.000000,17.000000,3.717712
"1611","4th",2.000000,"2013-07-19","15:31:12.319",9.000000,1.000000,1.000000,35.000000,14.000000,3.818458
"1611","4th",2.000000,"2013-07-19","15:31:16.163",10.000000,1.000000,1.000000,29.000000,56.000000,3.883492
"1611","4th",2.000000,"2013-07-19","15:31:20.085",11.000000,2.000000,2.000000,35.000000,13.000000,3.718077
"1611","4th",2.000000,"2013-07-19","15:31:23.835",12.000000,1.000000,1.000000,29.000000,65.000000,3.800481
"1611","4th",2.000000,"2013-07-19","15:31:27.679",13.000000,2.000000,2.000000,22.000000,61.000000,3.713358
"1611","4th",2.000000,"2013-07-19","15:31:31.413",14.000000,2.000000,2.000000,33.000000,19.000000,4.000627
"1611","4th",2.000000,"2013-07-19","15:31:35.444",15.000000,2.000000,2.000000,22.000000,66.000000,3.717384
"1611","4th",2.000000,"2013-07-19","15:31:39.194",16.000000,1.000000,1.000000,30.000000,61.000000,3.817415
"1611","4th",2.000000,"2013-07-19","15:31:43.054",17.000000,1.000000,1.000000,34.000000,56.000000,3.780313
"1611","4th",2.000000,"2013-07-19","15:31:46.866",18.000000,2.000000,2.000000,36.000000,49.000000,3.885130
"1611","4th",2.000000,"2013-07-19","15:31:50.788",19.000000,1.000000,1.000000,22.000000,44.000000,3.750335
"1611","4th",2.000000,"2013-07-19","15:31:54.569",20.000000,1.000000,1.000000,31.000000,68.000000,3.716601
"1611","4th",2.000000,"2013-07-19","15:31:58.319",21.000000,1.000000,1.000000,25.000000,45.000000,3.749706
"1611","4th",2.000000,"2013-07-19","15:32:2.101",22.000000,1.000000,1.000000,35.000000,11.000000,3.765152
"1611","4th",2.000000,"2013-07-19","15:32:5.897",23.000000,2.000000,2.000000,38.000000,20.000000,4.383863
"1611","4th",2.000000,"2013-07-19","15:32:10.319",24.000000,1.000000,1.000000,23.000000,50.000000,3.734265
"1611","4th",2.000000,"2013-07-19","15:32:14.085",25.000000,2.000000,2.000000,39.000000,44.000000,3.734328
"1611","4th",2.000000,"2013-07-19","15:32:17.851",26.000000,2.000000,2.000000,30.000000,43.000000,3.767580
"1611","4th",2.000000,"2013-07-19","15:32:21.647",27.000000,1.000000,2.000000,21.000000,4.000000,4.997761
"1611","4th",2.000000,"2013-07-19","15:32:26.679",28.000000,1.000000,1.000000,37.000000,69.000000,4.650315
"1611","4th",2.000000,"2013-07-19","15:32:31.366",29.000000,2.000000,2.000000,28.000000,42.000000,3.765481
"1611","4th",2.000000,"2013-07-19","15:32:35.163",30.000000,2.000000,2.000000,39.000000,60.000000,3.715481
