# Date: 2013-10-23
# Start Time: 17:30:55.472
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1641","4th",1.000000,"2013-10-23","17:31:7.150",1.000000,2.000000,2.000000,36.000000,44.000000,3.957326
"1641","4th",1.000000,"2013-10-23","17:31:11.151",2.000000,2.000000,1.000000,31.000000,65.000000,4.039009
"1641","4th",1.000000,"2013-10-23","17:31:15.198",3.000000,1.000000,1.000000,25.000000,61.000000,3.876874
"1641","4th",1.000000,"2013-10-23","17:31:19.091",4.000000,1.000000,1.000000,38.000000,67.000000,3.875593
"1641","4th",1.000000,"2013-10-23","17:31:22.967",5.000000,2.000000,1.000000,32.000000,49.000000,3.949863
"1641","4th",1.000000,"2013-10-23","17:31:26.922",6.000000,2.000000,2.000000,30.000000,52.000000,3.951264
"1641","4th",1.000000,"2013-10-23","17:31:30.876",7.000000,1.000000,1.000000,39.000000,5.000000,3.899485
"1641","4th",1.000000,"2013-10-23","17:31:34.784",8.000000,1.000000,1.000000,22.000000,2.000000,3.900309
"1641","4th",1.000000,"2013-10-23","17:31:38.692",9.000000,2.000000,2.000000,30.000000,62.000000,4.234733
"1641","4th",1.000000,"2013-10-23","17:31:42.926",10.000000,2.000000,1.000000,33.000000,53.000000,4.033842
"1641","4th",1.000000,"2013-10-23","17:31:46.958",11.000000,1.000000,2.000000,39.000000,59.000000,4.101288
"1641","4th",1.000000,"2013-10-23","17:31:51.052",12.000000,2.000000,2.000000,33.000000,41.000000,3.883840
"1641","4th",1.000000,"2013-10-23","17:31:54.945",13.000000,1.000000,1.000000,30.000000,69.000000,3.996506
"1641","4th",1.000000,"2013-10-23","17:31:58.946",14.000000,2.000000,2.000000,28.000000,51.000000,3.881832
"1641","4th",1.000000,"2013-10-23","17:32:2.838",15.000000,1.000000,1.000000,31.000000,62.000000,3.950984
"1641","4th",1.000000,"2013-10-23","17:32:6.793",16.000000,1.000000,2.000000,32.000000,6.000000,3.900411
"1641","4th",1.000000,"2013-10-23","17:32:10.701",17.000000,1.000000,2.000000,35.000000,5.000000,4.166801
"1641","4th",1.000000,"2013-10-23","17:32:14.857",18.000000,2.000000,2.000000,33.000000,8.000000,3.933226
"1641","4th",1.000000,"2013-10-23","17:32:18.796",19.000000,2.000000,1.000000,28.000000,51.000000,4.050405
"1641","4th",1.000000,"2013-10-23","17:32:22.859",20.000000,1.000000,2.000000,29.000000,1.000000,3.899803
"1641","4th",1.000000,"2013-10-23","17:32:26.751",21.000000,1.000000,1.000000,28.000000,7.000000,3.884218
"1641","4th",1.000000,"2013-10-23","17:32:30.644",22.000000,2.000000,2.000000,36.000000,63.000000,3.983267
"1641","4th",1.000000,"2013-10-23","17:32:34.707",23.000000,1.000000,1.000000,28.000000,16.000000,4.102123
"1641","4th",1.000000,"2013-10-23","17:32:38.925",24.000000,1.000000,1.000000,36.000000,15.000000,4.100659
"1641","4th",1.000000,"2013-10-23","17:32:43.034",25.000000,2.000000,2.000000,24.000000,17.000000,3.855201
"1641","4th",1.000000,"2013-10-23","17:32:46.942",26.000000,1.000000,1.000000,27.000000,51.000000,3.879204
"1641","4th",1.000000,"2013-10-23","17:32:50.835",27.000000,1.000000,1.000000,37.000000,53.000000,3.976369
"1641","4th",1.000000,"2013-10-23","17:32:54.823",28.000000,2.000000,1.000000,36.000000,71.000000,3.864371
"1641","4th",1.000000,"2013-10-23","17:32:58.718",29.000000,1.000000,1.000000,37.000000,65.000000,4.071347
"1641","4th",1.000000,"2013-10-23","17:33:2.848",30.000000,2.000000,1.000000,24.000000,46.000000,4.460188
