# Date: 2013-7-24
# Start Time: 12:39:11.991
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1614","4th",3.000000,"2013-07-24","12:39:20.413",1.000000,2.000000,2.000000,29.000000,13.000000,3.919630
"1614","4th",3.000000,"2013-07-24","12:39:24.413",2.000000,2.000000,2.000000,27.000000,71.000000,3.909942
"1614","4th",3.000000,"2013-07-24","12:39:28.366",3.000000,2.000000,2.000000,37.000000,62.000000,5.143355
"1614","4th",3.000000,"2013-07-24","12:39:33.554",4.000000,2.000000,2.000000,36.000000,71.000000,3.876243
"1614","4th",3.000000,"2013-07-24","12:39:37.460",5.000000,1.000000,1.000000,24.000000,14.000000,4.033767
"1614","4th",3.000000,"2013-07-24","12:39:41.523",6.000000,2.000000,2.000000,29.000000,67.000000,3.866542
"1614","4th",3.000000,"2013-07-24","12:39:45.429",7.000000,2.000000,2.000000,36.000000,63.000000,3.881206
"1614","4th",3.000000,"2013-07-24","12:39:49.335",8.000000,2.000000,2.000000,28.000000,56.000000,4.950993
"1614","4th",3.000000,"2013-07-24","12:39:54.320",9.000000,1.000000,1.000000,37.000000,46.000000,4.883347
"1614","4th",3.000000,"2013-07-24","12:39:59.242",10.000000,2.000000,2.000000,25.000000,16.000000,4.000727
"1614","4th",3.000000,"2013-07-24","12:40:3.289",11.000000,2.000000,2.000000,38.000000,49.000000,5.983416
"1614","4th",3.000000,"2013-07-24","12:40:9.305",12.000000,1.000000,1.000000,23.000000,18.000000,4.014457
"1614","4th",3.000000,"2013-07-24","12:40:13.351",13.000000,2.000000,2.000000,25.000000,70.000000,3.866161
"1614","4th",3.000000,"2013-07-24","12:40:17.258",14.000000,2.000000,2.000000,37.000000,60.000000,3.748572
"1614","4th",3.000000,"2013-07-24","12:40:21.039",15.000000,1.000000,1.000000,32.000000,42.000000,4.233949
"1614","4th",3.000000,"2013-07-24","12:40:25.305",16.000000,1.000000,1.000000,25.000000,67.000000,4.431823
"1614","4th",3.000000,"2013-07-24","12:40:29.774",17.000000,1.000000,2.000000,38.000000,54.000000,6.631844
"1614","4th",3.000000,"2013-07-24","12:40:36.446",18.000000,2.000000,2.000000,29.000000,67.000000,3.844236
"1614","4th",3.000000,"2013-07-24","12:40:40.321",19.000000,1.000000,1.000000,32.000000,12.000000,4.031426
"1614","4th",3.000000,"2013-07-24","12:40:44.399",20.000000,2.000000,2.000000,29.000000,52.000000,3.881856
"1614","4th",3.000000,"2013-07-24","12:40:48.305",21.000000,2.000000,2.000000,34.000000,1.000000,3.849353
"1614","4th",3.000000,"2013-07-24","12:40:52.196",22.000000,1.000000,2.000000,28.000000,47.000000,5.347562
"1614","4th",3.000000,"2013-07-24","12:40:57.571",23.000000,1.000000,1.000000,36.000000,7.000000,3.931352
"1614","4th",3.000000,"2013-07-24","12:41:1.540",24.000000,2.000000,2.000000,27.000000,62.000000,3.864710
"1614","4th",3.000000,"2013-07-24","12:41:5.446",25.000000,1.000000,1.000000,32.000000,8.000000,4.027093
"1614","4th",3.000000,"2013-07-24","12:41:9.509",26.000000,2.000000,1.000000,30.000000,14.000000,5.817097
"1614","4th",3.000000,"2013-07-24","12:41:15.353",27.000000,2.000000,2.000000,35.000000,46.000000,4.701676
"1614","4th",3.000000,"2013-07-24","12:41:20.087",28.000000,1.000000,1.000000,23.000000,2.000000,3.898089
"1614","4th",3.000000,"2013-07-24","12:41:24.025",29.000000,1.000000,1.000000,24.000000,45.000000,3.967926
"1614","4th",3.000000,"2013-07-24","12:41:28.025",30.000000,1.000000,1.000000,21.000000,49.000000,4.034417
