# Date: 2013-8-26
# Start Time: 16:45:26.144
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1627","4th",5.000000,"2013-08-26","16:46:2.893",1.000000,1.000000,1.000000,25.000000,66.000000,3.894802
"1627","4th",5.000000,"2013-08-26","16:46:6.878",2.000000,2.000000,2.000000,33.000000,62.000000,4.014697
"1627","4th",5.000000,"2013-08-26","16:46:10.940",3.000000,1.000000,1.000000,32.000000,63.000000,4.319304
"1627","4th",5.000000,"2013-08-26","16:46:15.299",4.000000,1.000000,1.000000,27.000000,55.000000,3.839526
"1627","4th",5.000000,"2013-08-26","16:46:19.174",5.000000,2.000000,2.000000,29.000000,10.000000,5.382065
"1627","4th",5.000000,"2013-08-26","16:46:24.643",6.000000,1.000000,2.000000,24.000000,55.000000,3.826009
"1627","4th",5.000000,"2013-08-26","16:46:28.502",7.000000,1.000000,1.000000,28.000000,16.000000,4.448230
"1627","4th",5.000000,"2013-08-26","16:46:32.986",8.000000,1.000000,1.000000,33.000000,47.000000,4.766469
"1627","4th",5.000000,"2013-08-26","16:46:37.799",9.000000,2.000000,1.000000,31.000000,13.000000,4.115542
"1627","4th",5.000000,"2013-08-26","16:46:41.939",10.000000,2.000000,1.000000,27.000000,64.000000,4.360742
"1627","4th",5.000000,"2013-08-26","16:46:46.345",11.000000,1.000000,2.000000,37.000000,40.000000,4.245550
"1627","4th",5.000000,"2013-08-26","16:46:50.626",12.000000,2.000000,2.000000,32.000000,16.000000,6.149922
"1627","4th",5.000000,"2013-08-26","16:46:56.814",13.000000,2.000000,1.000000,23.000000,46.000000,5.316270
"1627","4th",5.000000,"2013-08-26","16:47:2.157",14.000000,1.000000,1.000000,28.000000,18.000000,4.132875
"1627","4th",5.000000,"2013-08-26","16:47:6.329",15.000000,1.000000,1.000000,23.000000,13.000000,5.617546
"1627","4th",5.000000,"2013-08-26","16:47:11.985",16.000000,1.000000,1.000000,37.000000,68.000000,5.460827
"1627","4th",5.000000,"2013-08-26","16:47:17.470",17.000000,1.000000,1.000000,21.000000,3.000000,4.882036
"1627","4th",5.000000,"2013-08-26","16:47:22.391",18.000000,1.000000,1.000000,37.000000,66.000000,4.695481
"1627","4th",5.000000,"2013-08-26","16:47:27.126",19.000000,2.000000,1.000000,26.000000,47.000000,6.246658
"1627","4th",5.000000,"2013-08-26","16:47:33.407",20.000000,2.000000,2.000000,38.000000,64.000000,3.914326
"1627","4th",5.000000,"2013-08-26","16:47:37.360",21.000000,2.000000,2.000000,33.000000,40.000000,4.526934
"1627","4th",5.000000,"2013-08-26","16:47:41.922",22.000000,1.000000,2.000000,21.000000,9.000000,6.544005
"1627","4th",5.000000,"2013-08-26","16:47:48.500",23.000000,2.000000,1.000000,22.000000,41.000000,4.181025
"1627","4th",5.000000,"2013-08-26","16:47:52.719",24.000000,1.000000,2.000000,31.000000,46.000000,4.765856
"1627","4th",5.000000,"2013-08-26","16:47:57.515",25.000000,1.000000,2.000000,23.000000,59.000000,4.149839
"1627","4th",5.000000,"2013-08-26","16:48:1.703",26.000000,1.000000,2.000000,28.000000,16.000000,4.378983
"1627","4th",5.000000,"2013-08-26","16:48:6.125",27.000000,2.000000,2.000000,30.000000,42.000000,6.047020
"1627","4th",5.000000,"2013-08-26","16:48:12.203",28.000000,2.000000,2.000000,34.000000,69.000000,5.214996
"1627","4th",5.000000,"2013-08-26","16:48:17.452",29.000000,1.000000,2.000000,39.000000,20.000000,5.383152
"1627","4th",5.000000,"2013-08-26","16:48:22.874",30.000000,1.000000,1.000000,32.000000,67.000000,4.833366
