# Date: 2013-7-23
# Start Time: 13:8:31.622
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1614","4th",5.000000,"2013-07-23","13:8:40.153",1.000000,2.000000,2.000000,34.000000,65.000000,4.010627
"1614","4th",5.000000,"2013-07-23","13:8:44.247",2.000000,2.000000,2.000000,37.000000,14.000000,4.029532
"1614","4th",5.000000,"2013-07-23","13:8:48.310",3.000000,1.000000,1.000000,29.000000,3.000000,4.190506
"1614","4th",5.000000,"2013-07-23","13:8:52.544",4.000000,2.000000,2.000000,34.000000,61.000000,3.992506
"1614","4th",5.000000,"2013-07-23","13:8:56.575",5.000000,2.000000,2.000000,32.000000,11.000000,4.348611
"1614","4th",5.000000,"2013-07-23","13:9:0.950",6.000000,1.000000,1.000000,30.000000,64.000000,4.067839
"1614","4th",5.000000,"2013-07-23","13:9:5.060",7.000000,1.000000,2.000000,38.000000,46.000000,4.317639
"1614","4th",5.000000,"2013-07-23","13:9:9.403",8.000000,2.000000,2.000000,25.000000,67.000000,3.933112
"1614","4th",5.000000,"2013-07-23","13:9:13.372",9.000000,2.000000,1.000000,39.000000,43.000000,4.768912
"1614","4th",5.000000,"2013-07-23","13:9:18.169",10.000000,2.000000,2.000000,31.000000,47.000000,5.680201
"1614","4th",5.000000,"2013-07-23","13:9:23.888",11.000000,2.000000,2.000000,29.000000,14.000000,3.830972
"1614","4th",5.000000,"2013-07-23","13:9:27.747",12.000000,2.000000,2.000000,26.000000,58.000000,3.901764
"1614","4th",5.000000,"2013-07-23","13:9:31.685",13.000000,1.000000,1.000000,29.000000,53.000000,5.134961
"1614","4th",5.000000,"2013-07-23","13:9:36.857",14.000000,2.000000,2.000000,22.000000,70.000000,3.917385
"1614","4th",5.000000,"2013-07-23","13:9:40.794",15.000000,1.000000,1.000000,39.000000,54.000000,5.251524
"1614","4th",5.000000,"2013-07-23","13:9:46.091",16.000000,2.000000,2.000000,30.000000,71.000000,3.931662
"1614","4th",5.000000,"2013-07-23","13:9:50.060",17.000000,2.000000,2.000000,37.000000,2.000000,4.000841
"1614","4th",5.000000,"2013-07-23","13:9:54.091",18.000000,1.000000,1.000000,38.000000,65.000000,3.999659
"1614","4th",5.000000,"2013-07-23","13:9:58.122",19.000000,1.000000,2.000000,27.000000,52.000000,5.385041
"1614","4th",5.000000,"2013-07-23","13:10:3.528",20.000000,2.000000,2.000000,28.000000,55.000000,5.850334
"1614","4th",5.000000,"2013-07-23","13:10:9.419",21.000000,1.000000,1.000000,30.000000,47.000000,4.935258
"1614","4th",5.000000,"2013-07-23","13:10:14.388",22.000000,2.000000,1.000000,39.000000,20.000000,5.167577
"1614","4th",5.000000,"2013-07-23","13:10:19.591",23.000000,1.000000,1.000000,38.000000,63.000000,3.999782
"1614","4th",5.000000,"2013-07-23","13:10:23.622",24.000000,2.000000,2.000000,24.000000,4.000000,3.965776
"1614","4th",5.000000,"2013-07-23","13:10:27.622",25.000000,2.000000,2.000000,35.000000,12.000000,3.851606
"1614","4th",5.000000,"2013-07-23","13:10:31.497",26.000000,1.000000,1.000000,30.000000,49.000000,5.150681
"1614","4th",5.000000,"2013-07-23","13:10:36.685",27.000000,1.000000,1.000000,32.000000,3.000000,3.968846
"1614","4th",5.000000,"2013-07-23","13:10:40.685",28.000000,1.000000,1.000000,34.000000,50.000000,5.183652
"1614","4th",5.000000,"2013-07-23","13:10:45.903",29.000000,2.000000,1.000000,28.000000,13.000000,7.401412
"1614","4th",5.000000,"2013-07-23","13:10:53.341",30.000000,1.000000,1.000000,23.000000,59.000000,4.116360
