# Date: 2013-8-20
# Start Time: 11:17:5.921
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1625","4th",3.000000,"2013-08-20","11:17:23.044",1.000000,1.000000,2.000000,24.000000,43.000000,5.088526
"1625","4th",3.000000,"2013-08-20","11:17:28.200",2.000000,2.000000,1.000000,22.000000,15.000000,3.829512
"1625","4th",3.000000,"2013-08-20","11:17:32.106",3.000000,2.000000,2.000000,31.000000,7.000000,4.736812
"1625","4th",3.000000,"2013-08-20","11:17:36.887",4.000000,2.000000,2.000000,30.000000,56.000000,3.850907
"1625","4th",3.000000,"2013-08-20","11:17:40.777",5.000000,1.000000,1.000000,27.000000,48.000000,3.720168
"1625","4th",3.000000,"2013-08-20","11:17:44.605",6.000000,2.000000,1.000000,33.000000,16.000000,3.932917
"1625","4th",3.000000,"2013-08-20","11:17:48.573",7.000000,1.000000,1.000000,23.000000,53.000000,4.150109
"1625","4th",3.000000,"2013-08-20","11:17:52.776",8.000000,2.000000,1.000000,29.000000,15.000000,3.897945
"1625","4th",3.000000,"2013-08-20","11:17:56.728",9.000000,2.000000,2.000000,27.000000,68.000000,3.779568
"1625","4th",3.000000,"2013-08-20","11:18:0.587",10.000000,1.000000,1.000000,25.000000,3.000000,3.800909
"1625","4th",3.000000,"2013-08-20","11:18:4.431",11.000000,2.000000,1.000000,28.000000,44.000000,3.849223
"1625","4th",3.000000,"2013-08-20","11:18:8.321",12.000000,1.000000,2.000000,21.000000,65.000000,4.018450
"1625","4th",3.000000,"2013-08-20","11:18:12.399",13.000000,2.000000,1.000000,37.000000,59.000000,3.782292
"1625","4th",3.000000,"2013-08-20","11:18:16.211",14.000000,1.000000,2.000000,39.000000,8.000000,3.834906
"1625","4th",3.000000,"2013-08-20","11:18:20.085",15.000000,1.000000,1.000000,24.000000,62.000000,3.868890
"1625","4th",3.000000,"2013-08-20","11:18:23.991",16.000000,2.000000,2.000000,26.000000,19.000000,3.801992
"1625","4th",3.000000,"2013-08-20","11:18:27.835",17.000000,2.000000,1.000000,39.000000,63.000000,3.823670
"1625","4th",3.000000,"2013-08-20","11:18:31.694",18.000000,2.000000,2.000000,21.000000,66.000000,3.831692
"1625","4th",3.000000,"2013-08-20","11:18:35.584",19.000000,2.000000,2.000000,26.000000,19.000000,3.808879
"1625","4th",3.000000,"2013-08-20","11:18:39.427",20.000000,2.000000,2.000000,36.000000,65.000000,3.964096
"1625","4th",3.000000,"2013-08-20","11:18:43.442",21.000000,1.000000,2.000000,26.000000,43.000000,3.827035
"1625","4th",3.000000,"2013-08-20","11:18:47.301",22.000000,1.000000,1.000000,32.000000,69.000000,3.881990
"1625","4th",3.000000,"2013-08-20","11:18:51.223",23.000000,2.000000,2.000000,28.000000,54.000000,3.854152
"1625","4th",3.000000,"2013-08-20","11:18:55.113",24.000000,2.000000,1.000000,39.000000,60.000000,3.759244
"1625","4th",3.000000,"2013-08-20","11:18:58.910",25.000000,1.000000,1.000000,33.000000,44.000000,3.931354
"1625","4th",3.000000,"2013-08-20","11:19:2.926",26.000000,2.000000,2.000000,28.000000,12.000000,4.605482
"1625","4th",3.000000,"2013-08-20","11:19:7.597",27.000000,2.000000,2.000000,22.000000,69.000000,3.782205
"1625","4th",3.000000,"2013-08-20","11:19:11.441",28.000000,2.000000,2.000000,28.000000,9.000000,3.758761
"1625","4th",3.000000,"2013-08-20","11:19:15.237",29.000000,2.000000,1.000000,34.000000,52.000000,3.819989
"1625","4th",3.000000,"2013-08-20","11:19:19.097",30.000000,2.000000,1.000000,28.000000,46.000000,3.793373
