# Date: 2013-10-21
# Start Time: 20:42:32.524
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1641","4th",1.000000,"2013-10-21","20:42:40.815",1.000000,2.000000,2.000000,24.000000,51.000000,3.922994
"1641","4th",1.000000,"2013-10-21","20:42:44.797",2.000000,2.000000,2.000000,34.000000,62.000000,3.898608
"1641","4th",1.000000,"2013-10-21","20:42:48.748",3.000000,1.000000,2.000000,36.000000,40.000000,3.968716
"1641","4th",1.000000,"2013-10-21","20:42:52.761",4.000000,1.000000,1.000000,39.000000,14.000000,3.919982
"1641","4th",1.000000,"2013-10-21","20:42:56.713",5.000000,1.000000,1.000000,28.000000,3.000000,4.146669
"1641","4th",1.000000,"2013-10-21","20:43:0.898",6.000000,1.000000,1.000000,25.000000,61.000000,4.026546
"1641","4th",1.000000,"2013-10-21","20:43:4.958",7.000000,2.000000,2.000000,28.000000,58.000000,3.814991
"1641","4th",1.000000,"2013-10-21","20:43:8.831",8.000000,1.000000,1.000000,22.000000,71.000000,3.820075
"1641","4th",1.000000,"2013-10-21","20:43:12.673",9.000000,2.000000,1.000000,21.000000,7.000000,4.185779
"1641","4th",1.000000,"2013-10-21","20:43:16.921",10.000000,2.000000,1.000000,36.000000,49.000000,3.958267
"1641","4th",1.000000,"2013-10-21","20:43:20.904",11.000000,1.000000,2.000000,38.000000,2.000000,3.919271
"1641","4th",1.000000,"2013-10-21","20:43:24.855",12.000000,2.000000,1.000000,21.000000,59.000000,3.999707
"1641","4th",1.000000,"2013-10-21","20:43:28.884",13.000000,2.000000,1.000000,34.000000,70.000000,4.020585
"1641","4th",1.000000,"2013-10-21","20:43:32.929",14.000000,2.000000,2.000000,22.000000,55.000000,3.885207
"1641","4th",1.000000,"2013-10-21","20:43:36.849",15.000000,2.000000,1.000000,27.000000,65.000000,3.952725
"1641","4th",1.000000,"2013-10-21","20:43:40.831",16.000000,1.000000,1.000000,34.000000,54.000000,3.834505
"1641","4th",1.000000,"2013-10-21","20:43:44.704",17.000000,1.000000,1.000000,29.000000,48.000000,3.984255
"1641","4th",1.000000,"2013-10-21","20:43:48.718",18.000000,2.000000,1.000000,35.000000,11.000000,3.899588
"1641","4th",1.000000,"2013-10-21","20:43:52.638",19.000000,1.000000,2.000000,26.000000,59.000000,5.002736
"1641","4th",1.000000,"2013-10-21","20:43:57.713",20.000000,2.000000,2.000000,28.000000,53.000000,3.915106
"1641","4th",1.000000,"2013-10-21","20:44:1.680",21.000000,1.000000,1.000000,34.000000,42.000000,4.529546
"1641","4th",1.000000,"2013-10-21","20:44:6.240",22.000000,2.000000,1.000000,31.000000,45.000000,3.727197
"1641","4th",1.000000,"2013-10-21","20:44:10.004",23.000000,2.000000,2.000000,39.000000,6.000000,3.834820
"1641","4th",1.000000,"2013-10-21","20:44:13.893",24.000000,2.000000,1.000000,37.000000,13.000000,3.874350
"1641","4th",1.000000,"2013-10-21","20:44:17.828",25.000000,2.000000,1.000000,38.000000,11.000000,4.340463
"1641","4th",1.000000,"2013-10-21","20:44:22.201",26.000000,1.000000,2.000000,31.000000,57.000000,3.807659
"1641","4th",1.000000,"2013-10-21","20:44:26.043",27.000000,1.000000,1.000000,33.000000,48.000000,4.530542
"1641","4th",1.000000,"2013-10-21","20:44:30.619",28.000000,2.000000,1.000000,38.000000,17.000000,3.972076
"1641","4th",1.000000,"2013-10-21","20:44:34.632",29.000000,2.000000,1.000000,27.000000,12.000000,4.358642
"1641","4th",1.000000,"2013-10-21","20:44:39.021",30.000000,1.000000,1.000000,38.000000,67.000000,3.996036
