# Date: 2013-7-18
# Start Time: 13:13:16.961
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1611","4th",3.000000,"2013-07-18","13:13:24.867",1.000000,1.000000,1.000000,27.000000,54.000000,3.927163
"1611","4th",3.000000,"2013-07-18","13:13:28.852",2.000000,2.000000,2.000000,38.000000,57.000000,3.881877
"1611","4th",3.000000,"2013-07-18","13:13:32.774",3.000000,1.000000,1.000000,33.000000,60.000000,3.843946
"1611","4th",3.000000,"2013-07-18","13:13:36.664",4.000000,1.000000,1.000000,24.000000,45.000000,3.807891
"1611","4th",3.000000,"2013-07-18","13:13:40.508",5.000000,2.000000,2.000000,31.000000,1.000000,3.733093
"1611","4th",3.000000,"2013-07-18","13:13:44.274",6.000000,1.000000,1.000000,25.000000,6.000000,4.449902
"1611","4th",3.000000,"2013-07-18","13:13:48.758",7.000000,2.000000,2.000000,23.000000,71.000000,3.850456
"1611","4th",3.000000,"2013-07-18","13:13:52.633",8.000000,1.000000,1.000000,36.000000,52.000000,3.883070
"1611","4th",3.000000,"2013-07-18","13:13:56.555",9.000000,1.000000,1.000000,27.000000,43.000000,3.917523
"1611","4th",3.000000,"2013-07-18","13:14:0.508",10.000000,2.000000,2.000000,26.000000,14.000000,4.833943
"1611","4th",3.000000,"2013-07-18","13:14:5.367",11.000000,1.000000,1.000000,31.000000,63.000000,3.785022
"1611","4th",3.000000,"2013-07-18","13:14:9.180",12.000000,2.000000,2.000000,30.000000,16.000000,3.867527
"1611","4th",3.000000,"2013-07-18","13:14:13.086",13.000000,2.000000,2.000000,32.000000,52.000000,4.051297
"1611","4th",3.000000,"2013-07-18","13:14:17.164",14.000000,1.000000,1.000000,23.000000,11.000000,3.850296
"1611","4th",3.000000,"2013-07-18","13:14:21.055",15.000000,1.000000,1.000000,22.000000,42.000000,4.001540
"1611","4th",3.000000,"2013-07-18","13:14:25.086",16.000000,2.000000,2.000000,34.000000,9.000000,3.750579
"1611","4th",3.000000,"2013-07-18","13:14:28.867",17.000000,2.000000,2.000000,25.000000,57.000000,3.833778
"1611","4th",3.000000,"2013-07-18","13:14:32.742",18.000000,2.000000,2.000000,27.000000,71.000000,3.816569
"1611","4th",3.000000,"2013-07-18","13:14:36.586",19.000000,2.000000,2.000000,29.000000,57.000000,3.835015
"1611","4th",3.000000,"2013-07-18","13:14:40.461",20.000000,1.000000,1.000000,37.000000,56.000000,3.848954
"1611","4th",3.000000,"2013-07-18","13:14:44.336",21.000000,2.000000,2.000000,29.000000,65.000000,3.817258
"1611","4th",3.000000,"2013-07-18","13:14:48.180",22.000000,2.000000,2.000000,34.000000,14.000000,3.817366
"1611","4th",3.000000,"2013-07-18","13:14:52.039",23.000000,1.000000,2.000000,27.000000,12.000000,3.850875
"1611","4th",3.000000,"2013-07-18","13:14:55.914",24.000000,1.000000,1.000000,22.000000,56.000000,3.966849
"1611","4th",3.000000,"2013-07-18","13:15:0.055",25.000000,1.000000,1.000000,32.000000,71.000000,3.657831
"1611","4th",3.000000,"2013-07-18","13:15:3.758",26.000000,2.000000,2.000000,24.000000,45.000000,3.750883
"1611","4th",3.000000,"2013-07-18","13:15:7.539",27.000000,1.000000,1.000000,29.000000,44.000000,3.901688
"1611","4th",3.000000,"2013-07-18","13:15:11.680",28.000000,1.000000,1.000000,28.000000,8.000000,4.083365
"1611","4th",3.000000,"2013-07-18","13:15:15.805",29.000000,2.000000,2.000000,29.000000,2.000000,3.798616
"1611","4th",3.000000,"2013-07-18","13:15:19.633",30.000000,2.000000,2.000000,21.000000,65.000000,3.733971
