# Date: 2013-7-17
# Start Time: 17:32:51.955
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1612","4th",2.000000,"2013-07-17","17:33:0.299",1.000000,1.000000,1.000000,34.000000,11.000000,3.935217
"1612","4th",2.000000,"2013-07-17","17:33:4.299",2.000000,1.000000,1.000000,32.000000,3.000000,3.797860
"1612","4th",2.000000,"2013-07-17","17:33:8.143",3.000000,1.000000,2.000000,22.000000,59.000000,4.059592
"1612","4th",2.000000,"2013-07-17","17:33:12.237",4.000000,1.000000,1.000000,25.000000,62.000000,3.826607
"1612","4th",2.000000,"2013-07-17","17:33:16.096",5.000000,2.000000,1.000000,24.000000,6.000000,3.984473
"1612","4th",2.000000,"2013-07-17","17:33:20.112",6.000000,1.000000,2.000000,34.000000,12.000000,4.634772
"1612","4th",2.000000,"2013-07-17","17:33:24.783",7.000000,2.000000,1.000000,24.000000,41.000000,5.701600
"1612","4th",2.000000,"2013-07-17","17:33:30.533",8.000000,1.000000,1.000000,34.000000,65.000000,5.206385
"1612","4th",2.000000,"2013-07-17","17:33:35.768",9.000000,2.000000,2.000000,23.000000,13.000000,3.934796
"1612","4th",2.000000,"2013-07-17","17:33:39.737",10.000000,1.000000,1.000000,25.000000,60.000000,3.783724
"1612","4th",2.000000,"2013-07-17","17:33:43.549",11.000000,1.000000,2.000000,22.000000,14.000000,3.768269
"1612","4th",2.000000,"2013-07-17","17:33:47.346",12.000000,2.000000,2.000000,39.000000,46.000000,4.350707
"1612","4th",2.000000,"2013-07-17","17:33:51.737",13.000000,1.000000,2.000000,23.000000,47.000000,3.985911
"1612","4th",2.000000,"2013-07-17","17:33:55.752",14.000000,1.000000,1.000000,35.000000,70.000000,3.919072
"1612","4th",2.000000,"2013-07-17","17:33:59.705",15.000000,2.000000,2.000000,33.000000,45.000000,4.001986
"1612","4th",2.000000,"2013-07-17","17:34:3.737",16.000000,1.000000,1.000000,36.000000,50.000000,3.866331
"1612","4th",2.000000,"2013-07-17","17:34:7.627",17.000000,1.000000,1.000000,26.000000,10.000000,4.017905
"1612","4th",2.000000,"2013-07-17","17:34:11.690",18.000000,2.000000,2.000000,28.000000,65.000000,3.767541
"1612","4th",2.000000,"2013-07-17","17:34:15.487",19.000000,1.000000,2.000000,29.000000,47.000000,4.034510
"1612","4th",2.000000,"2013-07-17","17:34:19.549",20.000000,1.000000,1.000000,21.000000,61.000000,3.800253
"1612","4th",2.000000,"2013-07-17","17:34:23.377",21.000000,2.000000,2.000000,33.000000,71.000000,3.768397
"1612","4th",2.000000,"2013-07-17","17:34:27.190",22.000000,2.000000,2.000000,29.000000,44.000000,4.217375
"1612","4th",2.000000,"2013-07-17","17:34:31.440",23.000000,2.000000,2.000000,35.000000,68.000000,4.067786
"1612","4th",2.000000,"2013-07-17","17:34:35.533",24.000000,1.000000,2.000000,22.000000,66.000000,4.301426
"1612","4th",2.000000,"2013-07-17","17:34:39.877",25.000000,2.000000,2.000000,25.000000,2.000000,3.893736
"1612","4th",2.000000,"2013-07-17","17:34:43.799",26.000000,2.000000,2.000000,24.000000,5.000000,3.867897
"1612","4th",2.000000,"2013-07-17","17:34:47.705",27.000000,2.000000,2.000000,38.000000,48.000000,3.985279
"1612","4th",2.000000,"2013-07-17","17:34:51.721",28.000000,2.000000,2.000000,23.000000,56.000000,3.817728
"1612","4th",2.000000,"2013-07-17","17:34:55.565",29.000000,2.000000,1.000000,34.000000,40.000000,3.969072
"1612","4th",2.000000,"2013-07-17","17:34:59.565",30.000000,2.000000,2.000000,35.000000,3.000000,4.185243
