# Date: 2013-8-19
# Start Time: 12:9:31.774
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1625","4th",5.000000,"2013-08-19","12:9:45.899",1.000000,1.000000,1.000000,25.000000,66.000000,4.099609
"1625","4th",5.000000,"2013-08-19","12:9:50.071",2.000000,2.000000,2.000000,33.000000,62.000000,4.811692
"1625","4th",5.000000,"2013-08-19","12:9:54.915",3.000000,1.000000,1.000000,32.000000,63.000000,4.391708
"1625","4th",5.000000,"2013-08-19","12:9:59.353",4.000000,1.000000,1.000000,27.000000,55.000000,3.842734
"1625","4th",5.000000,"2013-08-19","12:10:3.228",5.000000,2.000000,1.000000,29.000000,10.000000,4.149759
"1625","4th",5.000000,"2013-08-19","12:10:7.415",6.000000,1.000000,1.000000,24.000000,55.000000,3.882549
"1625","4th",5.000000,"2013-08-19","12:10:11.322",7.000000,1.000000,1.000000,28.000000,16.000000,4.600754
"1625","4th",5.000000,"2013-08-19","12:10:15.962",8.000000,1.000000,1.000000,33.000000,47.000000,3.934223
"1625","4th",5.000000,"2013-08-19","12:10:19.931",9.000000,2.000000,1.000000,31.000000,13.000000,4.683708
"1625","4th",5.000000,"2013-08-19","12:10:24.650",10.000000,2.000000,1.000000,27.000000,64.000000,4.117217
"1625","4th",5.000000,"2013-08-19","12:10:28.790",11.000000,1.000000,1.000000,37.000000,40.000000,4.450534
"1625","4th",5.000000,"2013-08-19","12:10:33.275",12.000000,2.000000,1.000000,32.000000,16.000000,4.850701
"1625","4th",5.000000,"2013-08-19","12:10:38.165",13.000000,2.000000,1.000000,23.000000,46.000000,3.934451
"1625","4th",5.000000,"2013-08-19","12:10:42.134",14.000000,1.000000,1.000000,28.000000,18.000000,4.767043
"1625","4th",5.000000,"2013-08-19","12:10:46.931",15.000000,1.000000,1.000000,23.000000,13.000000,3.884975
"1625","4th",5.000000,"2013-08-19","12:10:50.853",16.000000,1.000000,1.000000,37.000000,68.000000,4.344799
"1625","4th",5.000000,"2013-08-19","12:10:55.228",17.000000,1.000000,1.000000,21.000000,3.000000,3.884373
"1625","4th",5.000000,"2013-08-19","12:10:59.150",18.000000,1.000000,1.000000,37.000000,66.000000,5.284240
"1625","4th",5.000000,"2013-08-19","12:11:4.462",19.000000,2.000000,1.000000,26.000000,47.000000,4.065432
"1625","4th",5.000000,"2013-08-19","12:11:8.556",20.000000,2.000000,1.000000,38.000000,64.000000,3.965027
"1625","4th",5.000000,"2013-08-19","12:11:12.556",21.000000,2.000000,2.000000,33.000000,40.000000,4.801733
"1625","4th",5.000000,"2013-08-19","12:11:17.400",22.000000,1.000000,1.000000,21.000000,9.000000,3.940150
"1625","4th",5.000000,"2013-08-19","12:11:21.384",23.000000,2.000000,1.000000,22.000000,41.000000,4.144832
"1625","4th",5.000000,"2013-08-19","12:11:25.572",24.000000,1.000000,1.000000,31.000000,46.000000,3.909810
"1625","4th",5.000000,"2013-08-19","12:11:29.510",25.000000,1.000000,1.000000,23.000000,59.000000,4.000927
"1625","4th",5.000000,"2013-08-19","12:11:33.541",26.000000,1.000000,1.000000,28.000000,16.000000,4.000004
"1625","4th",5.000000,"2013-08-19","12:11:37.572",27.000000,2.000000,1.000000,30.000000,42.000000,3.917426
"1625","4th",5.000000,"2013-08-19","12:11:41.525",28.000000,2.000000,1.000000,34.000000,69.000000,3.833166
"1625","4th",5.000000,"2013-08-19","12:11:45.400",29.000000,1.000000,1.000000,39.000000,20.000000,3.884140
"1625","4th",5.000000,"2013-08-19","12:11:49.307",30.000000,1.000000,1.000000,32.000000,67.000000,4.683972
