# Date: 2013-10-22
# Start Time: 12:57:41.228
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1641","4th",5.000000,"2013-10-22","12:57:48.978",1.000000,1.000000,1.000000,27.000000,10.000000,4.083815
"1641","4th",5.000000,"2013-10-22","12:57:53.134",2.000000,2.000000,2.000000,38.000000,64.000000,3.911341
"1641","4th",5.000000,"2013-10-22","12:57:57.087",3.000000,1.000000,2.000000,24.000000,41.000000,4.492540
"1641","4th",5.000000,"2013-10-22","12:58:1.618",4.000000,1.000000,1.000000,36.000000,68.000000,3.891663
"1641","4th",5.000000,"2013-10-22","12:58:5.540",5.000000,2.000000,2.000000,38.000000,14.000000,3.867230
"1641","4th",5.000000,"2013-10-22","12:58:9.446",6.000000,1.000000,2.000000,39.000000,40.000000,4.066852
"1641","4th",5.000000,"2013-10-22","12:58:13.539",7.000000,1.000000,1.000000,29.000000,12.000000,4.001479
"1641","4th",5.000000,"2013-10-22","12:58:17.571",8.000000,2.000000,2.000000,33.000000,57.000000,4.083356
"1641","4th",5.000000,"2013-10-22","12:58:21.695",9.000000,2.000000,2.000000,34.000000,10.000000,3.926870
"1641","4th",5.000000,"2013-10-22","12:58:25.648",10.000000,1.000000,1.000000,24.000000,14.000000,4.483411
"1641","4th",5.000000,"2013-10-22","12:58:30.164",11.000000,1.000000,1.000000,22.000000,62.000000,3.901717
"1641","4th",5.000000,"2013-10-22","12:58:34.101",12.000000,2.000000,2.000000,26.000000,66.000000,3.883546
"1641","4th",5.000000,"2013-10-22","12:58:38.023",13.000000,2.000000,2.000000,29.000000,5.000000,3.918639
"1641","4th",5.000000,"2013-10-22","12:58:41.976",14.000000,2.000000,2.000000,37.000000,44.000000,3.916974
"1641","4th",5.000000,"2013-10-22","12:58:45.914",15.000000,2.000000,2.000000,35.000000,71.000000,4.017009
"1641","4th",5.000000,"2013-10-22","12:58:49.976",16.000000,2.000000,1.000000,27.000000,59.000000,4.200442
"1641","4th",5.000000,"2013-10-22","12:58:54.210",17.000000,1.000000,1.000000,23.000000,42.000000,3.981044
"1641","4th",5.000000,"2013-10-22","12:58:58.226",18.000000,2.000000,2.000000,37.000000,12.000000,3.897072
"1641","4th",5.000000,"2013-10-22","12:59:2.148",19.000000,1.000000,1.000000,38.000000,65.000000,4.148755
"1641","4th",5.000000,"2013-10-22","12:59:6.335",20.000000,1.000000,1.000000,35.000000,50.000000,3.964856
"1641","4th",5.000000,"2013-10-22","12:59:10.335",21.000000,1.000000,1.000000,25.000000,6.000000,4.013782
"1641","4th",5.000000,"2013-10-22","12:59:14.397",22.000000,1.000000,2.000000,26.000000,40.000000,4.113804
"1641","4th",5.000000,"2013-10-22","12:59:18.538",23.000000,2.000000,1.000000,25.000000,44.000000,3.948639
"1641","4th",5.000000,"2013-10-22","12:59:22.522",24.000000,2.000000,1.000000,36.000000,69.000000,3.950389
"1641","4th",5.000000,"2013-10-22","12:59:26.506",25.000000,2.000000,2.000000,33.000000,54.000000,3.898720
"1641","4th",5.000000,"2013-10-22","12:59:30.444",26.000000,1.000000,1.000000,24.000000,20.000000,4.116810
"1641","4th",5.000000,"2013-10-22","12:59:34.584",27.000000,1.000000,1.000000,33.000000,5.000000,3.984829
"1641","4th",5.000000,"2013-10-22","12:59:38.600",28.000000,2.000000,1.000000,27.000000,59.000000,4.033703
"1641","4th",5.000000,"2013-10-22","12:59:42.662",29.000000,2.000000,2.000000,39.000000,46.000000,3.817532
"1641","4th",5.000000,"2013-10-22","12:59:46.522",30.000000,1.000000,1.000000,31.000000,52.000000,5.817523
