# Date: 2013-7-18
# Start Time: 18:19:16.056
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1612","4th",2.000000,"2013-07-18","18:19:23.884",1.000000,1.000000,1.000000,25.000000,52.000000,3.997379
"1612","4th",2.000000,"2013-07-18","18:19:27.947",2.000000,1.000000,1.000000,39.000000,51.000000,3.766859
"1612","4th",2.000000,"2013-07-18","18:19:31.759",3.000000,2.000000,2.000000,36.000000,70.000000,3.855654
"1612","4th",2.000000,"2013-07-18","18:19:35.650",4.000000,1.000000,1.000000,31.000000,49.000000,3.708258
"1612","4th",2.000000,"2013-07-18","18:19:39.400",5.000000,1.000000,1.000000,30.000000,11.000000,3.935082
"1612","4th",2.000000,"2013-07-18","18:19:43.369",6.000000,1.000000,1.000000,29.000000,65.000000,3.909752
"1612","4th",2.000000,"2013-07-18","18:19:47.306",7.000000,1.000000,1.000000,33.000000,40.000000,4.067628
"1612","4th",2.000000,"2013-07-18","18:19:51.416",8.000000,2.000000,2.000000,30.000000,7.000000,3.833625
"1612","4th",2.000000,"2013-07-18","18:19:55.275",9.000000,2.000000,2.000000,27.000000,42.000000,4.367059
"1612","4th",2.000000,"2013-07-18","18:19:59.681",10.000000,2.000000,1.000000,33.000000,66.000000,3.984232
"1612","4th",2.000000,"2013-07-18","18:20:3.697",11.000000,2.000000,2.000000,35.000000,54.000000,4.068319
"1612","4th",2.000000,"2013-07-18","18:20:7.791",12.000000,2.000000,2.000000,23.000000,8.000000,3.850656
"1612","4th",2.000000,"2013-07-18","18:20:11.681",13.000000,2.000000,2.000000,25.000000,61.000000,3.917519
"1612","4th",2.000000,"2013-07-18","18:20:15.634",14.000000,2.000000,2.000000,36.000000,60.000000,3.715371
"1612","4th",2.000000,"2013-07-18","18:20:19.384",15.000000,1.000000,1.000000,22.000000,47.000000,3.879296
"1612","4th",2.000000,"2013-07-18","18:20:23.291",16.000000,1.000000,1.000000,29.000000,41.000000,4.950738
"1612","4th",2.000000,"2013-07-18","18:20:28.275",17.000000,1.000000,1.000000,33.000000,71.000000,3.869097
"1612","4th",2.000000,"2013-07-18","18:20:32.181",18.000000,1.000000,1.000000,27.000000,6.000000,4.000595
"1612","4th",2.000000,"2013-07-18","18:20:36.213",19.000000,1.000000,1.000000,24.000000,1.000000,3.818731
"1612","4th",2.000000,"2013-07-18","18:20:40.056",20.000000,2.000000,2.000000,26.000000,18.000000,3.784631
"1612","4th",2.000000,"2013-07-18","18:20:43.869",21.000000,2.000000,2.000000,38.000000,20.000000,3.818293
"1612","4th",2.000000,"2013-07-18","18:20:47.728",22.000000,2.000000,2.000000,23.000000,70.000000,3.785077
"1612","4th",2.000000,"2013-07-18","18:20:51.541",23.000000,2.000000,2.000000,37.000000,62.000000,3.768140
"1612","4th",2.000000,"2013-07-18","18:20:55.353",24.000000,2.000000,2.000000,22.000000,70.000000,3.859125
"1612","4th",2.000000,"2013-07-18","18:20:59.244",25.000000,1.000000,1.000000,23.000000,51.000000,3.818472
"1612","4th",2.000000,"2013-07-18","18:21:3.088",26.000000,1.000000,1.000000,22.000000,5.000000,4.251131
"1612","4th",2.000000,"2013-07-18","18:21:7.369",27.000000,2.000000,2.000000,26.000000,15.000000,3.717952
"1612","4th",2.000000,"2013-07-18","18:21:11.119",28.000000,2.000000,1.000000,31.000000,11.000000,3.968463
"1612","4th",2.000000,"2013-07-18","18:21:15.119",29.000000,2.000000,2.000000,39.000000,66.000000,3.751968
"1612","4th",2.000000,"2013-07-18","18:21:18.916",30.000000,1.000000,1.000000,37.000000,49.000000,4.000715
