# Date: 2013-8-20
# Start Time: 11:19:30.69
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1625","4th",4.000000,"2013-08-20","11:19:39.705",1.000000,2.000000,1.000000,31.000000,19.000000,4.923930
"1625","4th",4.000000,"2013-08-20","11:19:44.720",2.000000,2.000000,2.000000,29.000000,13.000000,4.374376
"1625","4th",4.000000,"2013-08-20","11:19:49.142",3.000000,2.000000,2.000000,24.000000,62.000000,3.772414
"1625","4th",4.000000,"2013-08-20","11:19:52.954",4.000000,2.000000,2.000000,29.000000,51.000000,3.807528
"1625","4th",4.000000,"2013-08-20","11:19:56.798",5.000000,1.000000,2.000000,39.000000,50.000000,4.058835
"1625","4th",4.000000,"2013-08-20","11:20:0.923",6.000000,2.000000,2.000000,21.000000,66.000000,3.952271
"1625","4th",4.000000,"2013-08-20","11:20:4.907",7.000000,2.000000,1.000000,39.000000,52.000000,3.830539
"1625","4th",4.000000,"2013-08-20","11:20:8.782",8.000000,2.000000,1.000000,30.000000,60.000000,3.948490
"1625","4th",4.000000,"2013-08-20","11:20:12.766",9.000000,2.000000,2.000000,31.000000,40.000000,3.890868
"1625","4th",4.000000,"2013-08-20","11:20:16.703",10.000000,2.000000,2.000000,30.000000,41.000000,3.922977
"1625","4th",4.000000,"2013-08-20","11:20:20.781",11.000000,1.000000,1.000000,26.000000,5.000000,4.167383
"1625","4th",4.000000,"2013-08-20","11:20:24.984",12.000000,2.000000,2.000000,27.000000,6.000000,3.918379
"1625","4th",4.000000,"2013-08-20","11:20:28.984",13.000000,1.000000,2.000000,22.000000,61.000000,3.842877
"1625","4th",4.000000,"2013-08-20","11:20:32.858",14.000000,2.000000,2.000000,37.000000,9.000000,3.918148
"1625","4th",4.000000,"2013-08-20","11:20:36.811",15.000000,1.000000,1.000000,31.000000,53.000000,3.840986
"1625","4th",4.000000,"2013-08-20","11:20:40.686",16.000000,1.000000,1.000000,39.000000,69.000000,3.983730
"1625","4th",4.000000,"2013-08-20","11:20:44.702",17.000000,2.000000,2.000000,29.000000,7.000000,4.178946
"1625","4th",4.000000,"2013-08-20","11:20:48.936",18.000000,2.000000,2.000000,25.000000,49.000000,3.778783
"1625","4th",4.000000,"2013-08-20","11:20:52.779",19.000000,1.000000,1.000000,32.000000,47.000000,4.008341
"1625","4th",4.000000,"2013-08-20","11:20:56.826",20.000000,1.000000,1.000000,30.000000,9.000000,4.006480
"1625","4th",4.000000,"2013-08-20","11:21:0.873",21.000000,2.000000,1.000000,29.000000,47.000000,3.917166
"1625","4th",4.000000,"2013-08-20","11:21:4.841",22.000000,2.000000,2.000000,36.000000,67.000000,3.820067
"1625","4th",4.000000,"2013-08-20","11:21:8.747",23.000000,1.000000,1.000000,21.000000,5.000000,3.770692
"1625","4th",4.000000,"2013-08-20","11:21:12.560",24.000000,1.000000,2.000000,39.000000,68.000000,3.867378
"1625","4th",4.000000,"2013-08-20","11:21:16.481",25.000000,2.000000,1.000000,27.000000,57.000000,3.775626
"1625","4th",4.000000,"2013-08-20","11:21:20.278",26.000000,1.000000,2.000000,31.000000,43.000000,3.835190
"1625","4th",4.000000,"2013-08-20","11:21:24.153",27.000000,1.000000,1.000000,24.000000,16.000000,3.851328
"1625","4th",4.000000,"2013-08-20","11:21:28.028",28.000000,2.000000,1.000000,38.000000,57.000000,3.968148
"1625","4th",4.000000,"2013-08-20","11:21:32.043",29.000000,2.000000,2.000000,32.000000,65.000000,3.858067
"1625","4th",4.000000,"2013-08-20","11:21:35.965",30.000000,2.000000,1.000000,35.000000,2.000000,3.771060
