# Date: 2013-8-5
# Start Time: 16:39:18.902
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1619","4th_no_sound",4.000000,"2013-08-05","16:39:41.293",1.000000,2.000000,2.000000,27.000000,53.000000,3.750904
"1619","4th_no_sound",4.000000,"2013-08-05","16:39:45.122",2.000000,2.000000,1.000000,39.000000,59.000000,4.891578
"1619","4th_no_sound",4.000000,"2013-08-05","16:39:50.075",3.000000,2.000000,1.000000,26.000000,2.000000,3.948683
"1619","4th_no_sound",4.000000,"2013-08-05","16:39:54.075",4.000000,1.000000,2.000000,32.000000,7.000000,4.504298
"1619","4th_no_sound",4.000000,"2013-08-05","16:39:58.622",5.000000,2.000000,1.000000,27.000000,41.000000,5.430582
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:4.090",6.000000,1.000000,1.000000,25.000000,68.000000,3.943181
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:8.075",7.000000,1.000000,2.000000,29.000000,40.000000,4.064609
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:12.184",8.000000,1.000000,1.000000,24.000000,61.000000,4.281861
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:16.497",9.000000,1.000000,1.000000,28.000000,40.000000,4.029891
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:20.559",10.000000,1.000000,1.000000,22.000000,70.000000,4.129267
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:24.731",11.000000,2.000000,2.000000,32.000000,62.000000,3.863734
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:28.622",12.000000,2.000000,2.000000,35.000000,55.000000,3.916807
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:32.575",13.000000,1.000000,1.000000,33.000000,8.000000,3.992915
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:36.606",14.000000,2.000000,1.000000,23.000000,4.000000,4.115509
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:40.747",15.000000,2.000000,2.000000,21.000000,70.000000,4.983453
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:45.763",16.000000,1.000000,1.000000,36.000000,9.000000,4.684201
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:50.481",17.000000,2.000000,1.000000,34.000000,46.000000,4.315334
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:54.825",18.000000,1.000000,1.000000,37.000000,54.000000,3.882249
"1619","4th_no_sound",4.000000,"2013-08-05","16:40:58.747",19.000000,1.000000,1.000000,28.000000,69.000000,3.916403
"1619","4th_no_sound",4.000000,"2013-08-05","16:41:2.685",20.000000,2.000000,1.000000,35.000000,54.000000,3.733343
"1619","4th_no_sound",4.000000,"2013-08-05","16:41:6.450",21.000000,2.000000,1.000000,31.000000,69.000000,4.001357
"1619","4th_no_sound",4.000000,"2013-08-05","16:41:10.482",22.000000,2.000000,2.000000,36.000000,61.000000,4.299749
"1619","4th_no_sound",4.000000,"2013-08-05","16:41:14.810",23.000000,1.000000,1.000000,25.000000,65.000000,4.067544
"1619","4th_no_sound",4.000000,"2013-08-05","16:41:18.919",24.000000,2.000000,1.000000,22.000000,13.000000,4.264899
"1619","4th_no_sound",4.000000,"2013-08-05","16:41:23.216",25.000000,2.000000,1.000000,23.000000,12.000000,4.217662
"1619","4th_no_sound",4.000000,"2013-08-05","16:41:27.466",26.000000,1.000000,2.000000,37.000000,14.000000,4.600415
"1619","4th_no_sound",4.000000,"2013-08-05","16:41:32.091",27.000000,2.000000,1.000000,22.000000,2.000000,3.913796
"1619","4th_no_sound",4.000000,"2013-08-05","16:41:36.060",28.000000,1.000000,1.000000,34.000000,44.000000,3.950740
"1619","4th_no_sound",4.000000,"2013-08-05","16:41:40.044",29.000000,1.000000,2.000000,27.000000,2.000000,3.958988
"1619","4th_no_sound",4.000000,"2013-08-05","16:41:44.044",30.000000,1.000000,2.000000,23.000000,51.000000,4.371078
