# Date: 2014-2-11
# Start Time: 15:45:20.089
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1671","4th_no_sound",2.000000,"2014-02-11","15:45:27.161",1.000000,1.000000,1.000000,22.000000,55.000000,4.002547
"1671","4th_no_sound",2.000000,"2014-02-11","15:45:31.288",2.000000,1.000000,2.000000,29.000000,69.000000,3.871444
"1671","4th_no_sound",2.000000,"2014-02-11","15:45:35.260",3.000000,2.000000,2.000000,33.000000,17.000000,3.907368
"1671","4th_no_sound",2.000000,"2014-02-11","15:45:39.247",4.000000,1.000000,2.000000,38.000000,4.000000,3.995842
"1671","4th_no_sound",2.000000,"2014-02-11","15:45:43.313",5.000000,2.000000,2.000000,37.000000,50.000000,3.857541
"1671","4th_no_sound",2.000000,"2014-02-11","15:45:47.253",6.000000,2.000000,1.000000,32.000000,54.000000,3.839356
"1671","4th_no_sound",2.000000,"2014-02-11","15:45:51.178",7.000000,1.000000,2.000000,24.000000,47.000000,3.945044
"1671","4th_no_sound",2.000000,"2014-02-11","15:45:55.212",8.000000,2.000000,2.000000,39.000000,13.000000,3.841238
"1671","4th_no_sound",2.000000,"2014-02-11","15:45:59.137",9.000000,2.000000,2.000000,33.000000,62.000000,3.950363
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:3.171",10.000000,2.000000,2.000000,31.000000,4.000000,3.889520
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:7.143",11.000000,2.000000,2.000000,34.000000,63.000000,3.872260
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:11.099",12.000000,1.000000,2.000000,35.000000,8.000000,3.894903
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:15.071",13.000000,2.000000,2.000000,27.000000,68.000000,3.851532
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:18.996",14.000000,2.000000,2.000000,29.000000,51.000000,3.887996
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:22.968",15.000000,1.000000,2.000000,36.000000,67.000000,3.932476
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:26.971",16.000000,1.000000,2.000000,28.000000,50.000000,3.968869
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:31.005",17.000000,2.000000,2.000000,21.000000,60.000000,3.861612
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:34.977",18.000000,1.000000,2.000000,22.000000,70.000000,3.978639
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:39.026",19.000000,1.000000,2.000000,34.000000,11.000000,3.748403
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:42.858",20.000000,2.000000,2.000000,31.000000,42.000000,3.713811
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:46.674",21.000000,1.000000,2.000000,32.000000,40.000000,3.956453
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:50.708",22.000000,1.000000,2.000000,23.000000,57.000000,4.013397
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:54.805",23.000000,2.000000,2.000000,36.000000,66.000000,3.837807
"1671","4th_no_sound",2.000000,"2014-02-11","15:46:58.714",24.000000,2.000000,2.000000,37.000000,58.000000,3.927580
"1671","4th_no_sound",2.000000,"2014-02-11","15:47:2.733",25.000000,1.000000,2.000000,22.000000,48.000000,3.912837
"1671","4th_no_sound",2.000000,"2014-02-11","15:47:6.720",26.000000,2.000000,1.000000,32.000000,1.000000,3.900667
"1671","4th_no_sound",2.000000,"2014-02-11","15:47:10.712",27.000000,2.000000,2.000000,37.000000,19.000000,3.963879
"1671","4th_no_sound",2.000000,"2014-02-11","15:47:14.755",28.000000,1.000000,2.000000,30.000000,6.000000,3.935225
"1671","4th_no_sound",2.000000,"2014-02-11","15:47:18.781",29.000000,2.000000,2.000000,31.000000,49.000000,4.033017
"1671","4th_no_sound",2.000000,"2014-02-11","15:47:22.917",30.000000,2.000000,2.000000,22.000000,14.000000,3.862921
