# Date: 2013-8-5
# Start Time: 16:36:49.056
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1619","4th_no_sound",3.000000,"2013-08-05","16:36:56.587",1.000000,1.000000,1.000000,24.000000,15.000000,4.085322
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:0.744",2.000000,2.000000,2.000000,37.000000,46.000000,5.023344
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:5.822",3.000000,1.000000,1.000000,34.000000,65.000000,4.108584
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:9.962",4.000000,1.000000,2.000000,30.000000,63.000000,4.393062
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:14.384",5.000000,1.000000,1.000000,22.000000,6.000000,3.933275
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:18.353",6.000000,1.000000,2.000000,28.000000,59.000000,4.333212
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:22.728",7.000000,1.000000,1.000000,26.000000,69.000000,3.918577
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:26.682",8.000000,2.000000,2.000000,37.000000,44.000000,5.370924
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:32.088",9.000000,2.000000,1.000000,31.000000,57.000000,4.584015
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:36.713",10.000000,2.000000,2.000000,21.000000,51.000000,4.448714
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:41.197",11.000000,2.000000,2.000000,29.000000,13.000000,4.200734
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:45.432",12.000000,1.000000,1.000000,25.000000,53.000000,4.712070
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:50.166",13.000000,2.000000,2.000000,38.000000,44.000000,3.983925
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:54.198",14.000000,2.000000,1.000000,27.000000,5.000000,4.032535
"1619","4th_no_sound",3.000000,"2013-08-05","16:37:58.260",15.000000,1.000000,2.000000,22.000000,42.000000,4.085199
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:2.370",16.000000,2.000000,1.000000,27.000000,17.000000,3.716233
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:6.120",17.000000,1.000000,2.000000,37.000000,56.000000,4.582684
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:10.745",18.000000,1.000000,1.000000,24.000000,64.000000,4.915483
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:15.698",19.000000,2.000000,1.000000,37.000000,60.000000,4.578438
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:20.323",20.000000,1.000000,1.000000,31.000000,52.000000,3.880731
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:24.245",21.000000,2.000000,2.000000,21.000000,4.000000,4.462762
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:28.745",22.000000,1.000000,2.000000,22.000000,49.000000,4.248446
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:33.027",23.000000,1.000000,1.000000,34.000000,18.000000,4.461307
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:37.527",24.000000,1.000000,1.000000,27.000000,9.000000,4.530828
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:42.089",25.000000,2.000000,2.000000,22.000000,2.000000,4.451119
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:46.574",26.000000,1.000000,1.000000,39.000000,9.000000,4.130327
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:50.746",27.000000,2.000000,2.000000,30.000000,68.000000,4.396237
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:55.183",28.000000,1.000000,1.000000,37.000000,69.000000,4.580634
"1619","4th_no_sound",3.000000,"2013-08-05","16:38:59.793",29.000000,1.000000,1.000000,38.000000,40.000000,4.133870
"1619","4th_no_sound",3.000000,"2013-08-05","16:39:3.965",30.000000,2.000000,2.000000,33.000000,65.000000,4.931061
