# Date: 2014-2-11
# Start Time: 14:41:19.788
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1670","4th_no_sound",3.000000,"2014-02-11","14:41:29.756",1.000000,1.000000,2.000000,24.000000,43.000000,4.493571
"1670","4th_no_sound",3.000000,"2014-02-11","14:41:34.396",2.000000,2.000000,2.000000,22.000000,15.000000,4.041273
"1670","4th_no_sound",3.000000,"2014-02-11","14:41:38.521",3.000000,2.000000,2.000000,31.000000,7.000000,3.971847
"1670","4th_no_sound",3.000000,"2014-02-11","14:41:42.567",4.000000,2.000000,1.000000,30.000000,56.000000,3.835621
"1670","4th_no_sound",3.000000,"2014-02-11","14:41:46.473",5.000000,1.000000,1.000000,27.000000,48.000000,4.409305
"1670","4th_no_sound",3.000000,"2014-02-11","14:41:50.972",6.000000,2.000000,1.000000,33.000000,16.000000,4.268592
"1670","4th_no_sound",3.000000,"2014-02-11","14:41:55.316",7.000000,1.000000,1.000000,23.000000,53.000000,4.089124
"1670","4th_no_sound",3.000000,"2014-02-11","14:41:59.487",8.000000,2.000000,1.000000,29.000000,15.000000,3.930238
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:3.518",9.000000,2.000000,1.000000,27.000000,68.000000,4.536139
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:8.127",10.000000,1.000000,1.000000,25.000000,3.000000,5.423050
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:13.626",11.000000,2.000000,1.000000,28.000000,44.000000,4.308209
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:18.016",12.000000,1.000000,1.000000,21.000000,65.000000,4.065400
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:22.156",13.000000,2.000000,1.000000,37.000000,59.000000,3.924031
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:26.172",14.000000,1.000000,1.000000,39.000000,8.000000,3.653982
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:29.906",15.000000,1.000000,1.000000,24.000000,62.000000,3.950354
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:33.936",16.000000,2.000000,1.000000,26.000000,19.000000,4.354874
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:38.373",17.000000,2.000000,1.000000,39.000000,63.000000,3.990518
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:42.451",18.000000,2.000000,1.000000,21.000000,66.000000,3.947868
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:46.466",19.000000,2.000000,1.000000,26.000000,19.000000,3.854945
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:50.403",20.000000,2.000000,1.000000,36.000000,65.000000,3.951203
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:54.434",21.000000,1.000000,1.000000,26.000000,43.000000,3.973261
"1670","4th_no_sound",3.000000,"2014-02-11","14:42:58.481",22.000000,1.000000,1.000000,32.000000,69.000000,4.056390
"1670","4th_no_sound",3.000000,"2014-02-11","14:43:2.621",23.000000,2.000000,1.000000,28.000000,54.000000,4.090451
"1670","4th_no_sound",3.000000,"2014-02-11","14:43:6.792",24.000000,2.000000,1.000000,39.000000,60.000000,4.037285
"1670","4th_no_sound",3.000000,"2014-02-11","14:43:10.917",25.000000,1.000000,1.000000,33.000000,44.000000,4.048115
"1670","4th_no_sound",3.000000,"2014-02-11","14:43:15.042",26.000000,2.000000,1.000000,28.000000,12.000000,3.996174
"1670","4th_no_sound",3.000000,"2014-02-11","14:43:19.120",27.000000,2.000000,1.000000,22.000000,69.000000,4.003614
"1670","4th_no_sound",3.000000,"2014-02-11","14:43:23.198",28.000000,2.000000,1.000000,28.000000,9.000000,3.968733
"1670","4th_no_sound",3.000000,"2014-02-11","14:43:27.244",29.000000,2.000000,1.000000,34.000000,52.000000,3.922605
"1670","4th_no_sound",3.000000,"2014-02-11","14:43:31.260",30.000000,2.000000,1.000000,28.000000,46.000000,3.865135
