# Date: 2014-2-11
# Start Time: 15:54:6.723
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1671","4th_no_sound",3.000000,"2014-02-11","15:54:19.621",1.000000,2.000000,2.000000,27.000000,9.000000,3.951043
"1671","4th_no_sound",3.000000,"2014-02-11","15:54:23.728",2.000000,1.000000,2.000000,38.000000,16.000000,3.887046
"1671","4th_no_sound",3.000000,"2014-02-11","15:54:27.712",3.000000,2.000000,2.000000,26.000000,62.000000,3.682266
"1671","4th_no_sound",3.000000,"2014-02-11","15:54:31.492",4.000000,2.000000,2.000000,29.000000,5.000000,4.032057
"1671","4th_no_sound",3.000000,"2014-02-11","15:54:35.632",5.000000,2.000000,1.000000,30.000000,55.000000,3.932155
"1671","4th_no_sound",3.000000,"2014-02-11","15:54:39.662",6.000000,2.000000,2.000000,36.000000,15.000000,3.840000
"1671","4th_no_sound",3.000000,"2014-02-11","15:54:43.599",7.000000,1.000000,1.000000,38.000000,57.000000,3.916709
"1671","4th_no_sound",3.000000,"2014-02-11","15:54:47.598",8.000000,2.000000,1.000000,21.000000,69.000000,3.895376
"1671","4th_no_sound",3.000000,"2014-02-11","15:54:51.582",9.000000,2.000000,1.000000,28.000000,60.000000,3.953455
"1671","4th_no_sound",3.000000,"2014-02-11","15:54:55.643",10.000000,1.000000,2.000000,26.000000,41.000000,4.060855
"1671","4th_no_sound",3.000000,"2014-02-11","15:54:59.783",11.000000,1.000000,2.000000,22.000000,47.000000,3.689104
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:3.563",12.000000,1.000000,2.000000,29.000000,55.000000,3.885320
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:7.562",13.000000,2.000000,2.000000,23.000000,12.000000,3.708046
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:11.358",14.000000,1.000000,2.000000,28.000000,40.000000,3.885756
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:15.326",15.000000,1.000000,2.000000,22.000000,68.000000,4.108434
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:19.528",16.000000,2.000000,2.000000,34.000000,14.000000,3.848858
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:23.465",17.000000,2.000000,2.000000,32.000000,54.000000,3.813302
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:27.370",18.000000,1.000000,2.000000,37.000000,10.000000,3.921097
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:31.385",19.000000,1.000000,1.000000,22.000000,52.000000,3.883570
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:35.369",20.000000,2.000000,2.000000,34.000000,66.000000,4.427808
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:39.899",21.000000,1.000000,1.000000,33.000000,64.000000,3.966920
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:43.976",22.000000,1.000000,1.000000,29.000000,55.000000,3.921284
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:47.975",23.000000,2.000000,2.000000,23.000000,60.000000,3.782954
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:51.865",24.000000,1.000000,2.000000,37.000000,20.000000,4.141262
"1671","4th_no_sound",3.000000,"2014-02-11","15:55:56.098",25.000000,1.000000,2.000000,34.000000,12.000000,3.900409
"1671","4th_no_sound",3.000000,"2014-02-11","15:56:0.082",26.000000,2.000000,2.000000,30.000000,64.000000,3.698446
"1671","4th_no_sound",3.000000,"2014-02-11","15:56:3.878",27.000000,1.000000,1.000000,35.000000,61.000000,4.276240
"1671","4th_no_sound",3.000000,"2014-02-11","15:56:8.252",28.000000,2.000000,1.000000,36.000000,46.000000,3.953862
"1671","4th_no_sound",3.000000,"2014-02-11","15:56:12.298",29.000000,2.000000,2.000000,24.000000,41.000000,3.750766
"1671","4th_no_sound",3.000000,"2014-02-11","15:56:16.141",30.000000,2.000000,2.000000,37.000000,20.000000,3.745410
