# Date: 2013-8-7
# Start Time: 9:8:58.445
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1619","4th_no_sound",2.000000,"2013-08-07","9:9:9.305",1.000000,2.000000,2.000000,28.000000,53.000000,4.915961
"1619","4th_no_sound",2.000000,"2013-08-07","9:9:14.290",2.000000,1.000000,1.000000,39.000000,48.000000,5.282002
"1619","4th_no_sound",2.000000,"2013-08-07","9:9:19.602",3.000000,2.000000,2.000000,22.000000,66.000000,5.442096
"1619","4th_no_sound",2.000000,"2013-08-07","9:9:25.087",4.000000,1.000000,1.000000,29.000000,41.000000,5.876550
"1619","4th_no_sound",2.000000,"2013-08-07","9:9:30.993",5.000000,1.000000,2.000000,23.000000,45.000000,5.267442
"1619","4th_no_sound",2.000000,"2013-08-07","9:9:36.306",6.000000,2.000000,2.000000,31.000000,48.000000,4.366931
"1619","4th_no_sound",2.000000,"2013-08-07","9:9:40.697",7.000000,2.000000,1.000000,30.000000,71.000000,5.500569
"1619","4th_no_sound",2.000000,"2013-08-07","9:9:46.228",8.000000,2.000000,1.000000,39.000000,60.000000,4.999171
"1619","4th_no_sound",2.000000,"2013-08-07","9:9:51.275",9.000000,2.000000,2.000000,26.000000,51.000000,6.975933
"1619","4th_no_sound",2.000000,"2013-08-07","9:9:58.291",10.000000,1.000000,1.000000,22.000000,6.000000,7.666108
"1619","4th_no_sound",2.000000,"2013-08-07","9:10:5.995",11.000000,1.000000,2.000000,34.000000,18.000000,5.197836
"1619","4th_no_sound",2.000000,"2013-08-07","9:10:11.214",12.000000,1.000000,1.000000,36.000000,67.000000,5.400569
"1619","4th_no_sound",2.000000,"2013-08-07","9:10:16.651",13.000000,2.000000,2.000000,31.000000,8.000000,5.450025
"1619","4th_no_sound",2.000000,"2013-08-07","9:10:22.136",14.000000,1.000000,1.000000,21.000000,63.000000,5.916940
"1619","4th_no_sound",2.000000,"2013-08-07","9:10:28.089",15.000000,1.000000,1.000000,30.000000,16.000000,14.566291
"1619","4th_no_sound",2.000000,"2013-08-07","9:10:42.684",16.000000,1.000000,2.000000,36.000000,48.000000,3.967690
"1619","4th_no_sound",2.000000,"2013-08-07","9:10:46.699",17.000000,1.000000,2.000000,24.000000,15.000000,4.586412
"1619","4th_no_sound",2.000000,"2013-08-07","9:10:51.325",18.000000,2.000000,1.000000,23.000000,7.000000,3.716016
"1619","4th_no_sound",2.000000,"2013-08-07","9:10:55.075",19.000000,1.000000,2.000000,25.000000,68.000000,3.850177
"1619","4th_no_sound",2.000000,"2013-08-07","9:10:58.950",20.000000,2.000000,1.000000,38.000000,6.000000,4.150460
"1619","4th_no_sound",2.000000,"2013-08-07","9:11:3.138",21.000000,1.000000,1.000000,24.000000,7.000000,5.796637
"1619","4th_no_sound",2.000000,"2013-08-07","9:11:8.966",22.000000,2.000000,2.000000,32.000000,67.000000,4.015150
"1619","4th_no_sound",2.000000,"2013-08-07","9:11:13.029",23.000000,2.000000,2.000000,28.000000,50.000000,5.141189
"1619","4th_no_sound",2.000000,"2013-08-07","9:11:18.201",24.000000,2.000000,1.000000,34.000000,66.000000,4.048450
"1619","4th_no_sound",2.000000,"2013-08-07","9:11:22.295",25.000000,1.000000,2.000000,24.000000,52.000000,4.732863
"1619","4th_no_sound",2.000000,"2013-08-07","9:11:27.060",26.000000,1.000000,1.000000,23.000000,49.000000,4.813855
"1619","4th_no_sound",2.000000,"2013-08-07","9:11:31.904",27.000000,2.000000,2.000000,30.000000,66.000000,4.201055
"1619","4th_no_sound",2.000000,"2013-08-07","9:11:36.139",28.000000,1.000000,1.000000,27.000000,14.000000,3.947323
"1619","4th_no_sound",2.000000,"2013-08-07","9:11:40.123",29.000000,1.000000,2.000000,37.000000,69.000000,4.546522
"1619","4th_no_sound",2.000000,"2013-08-07","9:11:44.702",30.000000,2.000000,2.000000,32.000000,12.000000,4.897027
