# Date: 2014-2-12
# Start Time: 14:50:19.469
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1670","4th_no_sound",3.000000,"2014-02-12","14:50:29.302",1.000000,2.000000,2.000000,36.000000,44.000000,5.633986
"1670","4th_no_sound",3.000000,"2014-02-12","14:50:35.077",2.000000,2.000000,2.000000,31.000000,65.000000,4.518177
"1670","4th_no_sound",3.000000,"2014-02-12","14:50:39.666",3.000000,1.000000,2.000000,25.000000,61.000000,5.310923
"1670","4th_no_sound",3.000000,"2014-02-12","14:50:45.067",4.000000,1.000000,2.000000,38.000000,67.000000,3.810441
"1670","4th_no_sound",3.000000,"2014-02-12","14:50:48.969",5.000000,2.000000,2.000000,32.000000,49.000000,3.780055
"1670","4th_no_sound",3.000000,"2014-02-12","14:50:52.839",6.000000,2.000000,2.000000,30.000000,52.000000,3.970685
"1670","4th_no_sound",3.000000,"2014-02-12","14:50:56.898",7.000000,1.000000,2.000000,39.000000,5.000000,4.018249
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:1.018",8.000000,1.000000,2.000000,22.000000,2.000000,3.711986
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:4.811",9.000000,2.000000,2.000000,30.000000,62.000000,4.180388
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:9.088",10.000000,2.000000,2.000000,33.000000,53.000000,4.933758
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:14.098",11.000000,1.000000,2.000000,39.000000,59.000000,4.201493
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:18.390",12.000000,2.000000,2.000000,33.000000,41.000000,4.366545
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:22.854",13.000000,1.000000,2.000000,30.000000,69.000000,4.086219
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:27.021",14.000000,2.000000,2.000000,28.000000,51.000000,5.456613
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:32.562",15.000000,1.000000,2.000000,31.000000,62.000000,4.628052
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:37.291",16.000000,1.000000,2.000000,32.000000,6.000000,4.035187
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:41.412",17.000000,1.000000,2.000000,35.000000,5.000000,4.010341
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:45.517",18.000000,2.000000,2.000000,33.000000,8.000000,4.048293
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:49.653",19.000000,2.000000,2.000000,28.000000,51.000000,4.131515
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:53.885",20.000000,1.000000,2.000000,29.000000,1.000000,4.058890
"1670","4th_no_sound",3.000000,"2014-02-12","14:51:58.024",21.000000,1.000000,2.000000,28.000000,7.000000,4.157768
"1670","4th_no_sound",3.000000,"2014-02-12","14:52:2.272",22.000000,2.000000,2.000000,36.000000,63.000000,3.977026
"1670","4th_no_sound",3.000000,"2014-02-12","14:52:6.349",23.000000,1.000000,2.000000,28.000000,16.000000,3.972973
"1670","4th_no_sound",3.000000,"2014-02-12","14:52:10.410",24.000000,1.000000,2.000000,36.000000,15.000000,3.918429
"1670","4th_no_sound",3.000000,"2014-02-12","14:52:14.439",25.000000,2.000000,2.000000,24.000000,17.000000,3.992756
"1670","4th_no_sound",3.000000,"2014-02-12","14:52:18.516",26.000000,1.000000,2.000000,27.000000,51.000000,4.677975
"1670","4th_no_sound",3.000000,"2014-02-12","14:52:23.295",27.000000,1.000000,2.000000,37.000000,53.000000,4.020347
"1670","4th_no_sound",3.000000,"2014-02-12","14:52:27.388",28.000000,2.000000,2.000000,36.000000,71.000000,4.031504
"1670","4th_no_sound",3.000000,"2014-02-12","14:52:31.527",29.000000,1.000000,2.000000,37.000000,65.000000,3.975224
"1670","4th_no_sound",3.000000,"2014-02-12","14:52:35.588",30.000000,2.000000,2.000000,24.000000,46.000000,3.962941
