# Date: 2014-2-12
# Start Time: 18:6:5.02
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1671","4th_no_sound",2.000000,"2014-02-12","18:6:11.430",1.000000,2.000000,2.000000,33.000000,2.000000,4.926928
"1671","4th_no_sound",2.000000,"2014-02-12","18:6:16.471",2.000000,2.000000,2.000000,32.000000,15.000000,3.824983
"1671","4th_no_sound",2.000000,"2014-02-12","18:6:20.352",3.000000,2.000000,1.000000,39.000000,16.000000,3.706600
"1671","4th_no_sound",2.000000,"2014-02-12","18:6:24.141",4.000000,1.000000,1.000000,37.000000,65.000000,3.680654
"1671","4th_no_sound",2.000000,"2014-02-12","18:6:27.883",5.000000,1.000000,2.000000,23.000000,18.000000,4.012393
"1671","4th_no_sound",2.000000,"2014-02-12","18:6:31.981",6.000000,2.000000,2.000000,37.000000,43.000000,4.427223
"1671","4th_no_sound",2.000000,"2014-02-12","18:6:36.465",7.000000,2.000000,1.000000,32.000000,57.000000,3.959532
"1671","4th_no_sound",2.000000,"2014-02-12","18:6:40.486",8.000000,1.000000,1.000000,27.000000,58.000000,3.972635
"1671","4th_no_sound",2.000000,"2014-02-12","18:6:44.522",9.000000,1.000000,1.000000,24.000000,42.000000,3.934139
"1671","4th_no_sound",2.000000,"2014-02-12","18:6:48.512",10.000000,1.000000,2.000000,23.000000,59.000000,3.917362
"1671","4th_no_sound",2.000000,"2014-02-12","18:6:52.517",11.000000,2.000000,1.000000,33.000000,61.000000,3.952836
"1671","4th_no_sound",2.000000,"2014-02-12","18:6:56.522",12.000000,2.000000,2.000000,34.000000,48.000000,4.004432
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:0.620",13.000000,1.000000,1.000000,29.000000,58.000000,4.304287
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:4.996",14.000000,1.000000,2.000000,37.000000,54.000000,4.222199
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:9.310",15.000000,2.000000,2.000000,24.000000,65.000000,3.722378
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:13.114",16.000000,2.000000,1.000000,29.000000,43.000000,3.932907
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:17.135",17.000000,1.000000,2.000000,22.000000,58.000000,3.916566
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:21.124",18.000000,2.000000,2.000000,24.000000,50.000000,3.837730
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:25.037",19.000000,2.000000,1.000000,21.000000,55.000000,3.842661
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:28.949",20.000000,2.000000,2.000000,35.000000,2.000000,3.929264
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:32.939",21.000000,2.000000,2.000000,38.000000,20.000000,3.933896
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:36.959",22.000000,1.000000,1.000000,35.000000,10.000000,3.838801
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:40.840",23.000000,1.000000,2.000000,28.000000,59.000000,4.016950
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:44.954",24.000000,1.000000,1.000000,38.000000,45.000000,4.409319
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:49.438",25.000000,2.000000,2.000000,26.000000,48.000000,4.135669
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:53.613",26.000000,2.000000,2.000000,21.000000,54.000000,4.412948
"1671","4th_no_sound",2.000000,"2014-02-12","18:7:58.098",27.000000,1.000000,1.000000,37.000000,7.000000,3.930063
"1671","4th_no_sound",2.000000,"2014-02-12","18:8:2.103",28.000000,2.000000,1.000000,21.000000,4.000000,4.676447
"1671","4th_no_sound",2.000000,"2014-02-12","18:8:6.819",29.000000,1.000000,1.000000,27.000000,70.000000,3.965364
"1671","4th_no_sound",2.000000,"2014-02-12","18:8:10.840",30.000000,2.000000,2.000000,39.000000,11.000000,3.942915
