# Date: 2014-2-12
# Start Time: 15:2:9.592
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1670","4th_no_sound",5.000000,"2014-02-12","15:2:23.481",1.000000,1.000000,2.000000,24.000000,43.000000,4.458541
"1670","4th_no_sound",5.000000,"2014-02-12","15:2:28.090",2.000000,2.000000,2.000000,22.000000,15.000000,4.082669
"1670","4th_no_sound",5.000000,"2014-02-12","15:2:32.262",3.000000,2.000000,2.000000,31.000000,7.000000,3.778498
"1670","4th_no_sound",5.000000,"2014-02-12","15:2:36.152",4.000000,2.000000,1.000000,30.000000,56.000000,4.109247
"1670","4th_no_sound",5.000000,"2014-02-12","15:2:40.355",5.000000,1.000000,2.000000,27.000000,48.000000,7.503379
"1670","4th_no_sound",5.000000,"2014-02-12","15:2:47.948",6.000000,2.000000,2.000000,33.000000,16.000000,3.995448
"1670","4th_no_sound",5.000000,"2014-02-12","15:2:52.041",7.000000,1.000000,2.000000,23.000000,53.000000,4.784586
"1670","4th_no_sound",5.000000,"2014-02-12","15:2:56.916",8.000000,2.000000,2.000000,29.000000,15.000000,3.794111
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:0.806",9.000000,2.000000,2.000000,27.000000,68.000000,3.657759
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:4.540",10.000000,1.000000,2.000000,25.000000,3.000000,3.995090
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:8.633",11.000000,2.000000,2.000000,28.000000,44.000000,4.412037
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:13.133",12.000000,1.000000,2.000000,21.000000,65.000000,3.976426
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:17.195",13.000000,2.000000,2.000000,37.000000,59.000000,4.745471
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:22.038",14.000000,1.000000,2.000000,39.000000,8.000000,3.656428
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:25.788",15.000000,1.000000,2.000000,24.000000,62.000000,4.017361
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:29.897",16.000000,2.000000,2.000000,26.000000,19.000000,4.031054
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:34.021",17.000000,2.000000,2.000000,39.000000,63.000000,3.840361
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:37.943",18.000000,2.000000,2.000000,21.000000,66.000000,3.663694
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:41.708",19.000000,2.000000,2.000000,26.000000,19.000000,3.733610
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:45.536",20.000000,2.000000,2.000000,36.000000,65.000000,3.772127
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:49.395",21.000000,1.000000,2.000000,26.000000,43.000000,3.981537
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:53.472",22.000000,1.000000,2.000000,32.000000,69.000000,3.978134
"1670","4th_no_sound",5.000000,"2014-02-12","15:3:57.550",23.000000,2.000000,2.000000,28.000000,54.000000,5.613980
"1670","4th_no_sound",5.000000,"2014-02-12","15:4:3.253",24.000000,2.000000,2.000000,39.000000,60.000000,4.396649
"1670","4th_no_sound",5.000000,"2014-02-12","15:4:7.737",25.000000,1.000000,2.000000,33.000000,44.000000,5.231003
"1670","4th_no_sound",5.000000,"2014-02-12","15:4:13.065",26.000000,2.000000,2.000000,28.000000,12.000000,3.954982
"1670","4th_no_sound",5.000000,"2014-02-12","15:4:17.112",27.000000,2.000000,1.000000,22.000000,69.000000,3.658059
"1670","4th_no_sound",5.000000,"2014-02-12","15:4:20.861",28.000000,2.000000,1.000000,28.000000,9.000000,3.825914
"1670","4th_no_sound",5.000000,"2014-02-12","15:4:24.783",29.000000,2.000000,2.000000,34.000000,52.000000,3.834013
"1670","4th_no_sound",5.000000,"2014-02-12","15:4:28.721",30.000000,2.000000,1.000000,28.000000,46.000000,3.900210
