# Date: 2014-2-11
# Start Time: 14:29:40.761
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1670","4th_no_sound",1.000000,"2014-02-11","14:29:50.972",1.000000,2.000000,2.000000,36.000000,44.000000,4.254787
"1670","4th_no_sound",1.000000,"2014-02-11","14:29:55.359",2.000000,2.000000,2.000000,31.000000,65.000000,3.804657
"1670","4th_no_sound",1.000000,"2014-02-11","14:29:59.262",3.000000,1.000000,2.000000,25.000000,61.000000,3.837009
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:3.197",4.000000,1.000000,2.000000,38.000000,67.000000,3.964039
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:7.256",5.000000,2.000000,2.000000,32.000000,49.000000,3.966596
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:11.315",6.000000,2.000000,2.000000,30.000000,52.000000,4.102364
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:15.515",7.000000,1.000000,2.000000,39.000000,5.000000,3.967776
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:19.590",8.000000,1.000000,2.000000,22.000000,2.000000,4.045006
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:23.727",9.000000,2.000000,2.000000,30.000000,62.000000,3.941586
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:27.755",10.000000,2.000000,2.000000,33.000000,53.000000,4.046436
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:31.877",11.000000,1.000000,2.000000,39.000000,59.000000,3.928108
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:35.905",12.000000,2.000000,2.000000,33.000000,41.000000,5.207093
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:41.198",13.000000,1.000000,2.000000,30.000000,69.000000,3.997733
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:45.289",14.000000,2.000000,2.000000,28.000000,51.000000,3.859863
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:49.239",15.000000,1.000000,2.000000,31.000000,62.000000,4.003212
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:53.345",16.000000,1.000000,2.000000,32.000000,6.000000,3.903231
"1670","4th_no_sound",1.000000,"2014-02-11","14:30:57.342",17.000000,1.000000,2.000000,35.000000,5.000000,4.242268
"1670","4th_no_sound",1.000000,"2014-02-11","14:31:1.697",18.000000,2.000000,2.000000,33.000000,8.000000,3.891925
"1670","4th_no_sound",1.000000,"2014-02-11","14:31:5.663",19.000000,2.000000,2.000000,28.000000,51.000000,3.872287
"1670","4th_no_sound",1.000000,"2014-02-11","14:31:9.613",20.000000,1.000000,2.000000,29.000000,1.000000,3.909210
"1670","4th_no_sound",1.000000,"2014-02-11","14:31:13.610",21.000000,1.000000,2.000000,28.000000,7.000000,3.943305
"1670","4th_no_sound",1.000000,"2014-02-11","14:31:17.638",22.000000,2.000000,2.000000,36.000000,63.000000,4.016743
"1670","4th_no_sound",1.000000,"2014-02-11","14:31:21.729",23.000000,1.000000,2.000000,28.000000,16.000000,3.901358
"1670","4th_no_sound",1.000000,"2014-02-11","14:31:25.725",24.000000,1.000000,2.000000,36.000000,15.000000,3.941024
"1670","4th_no_sound",1.000000,"2014-02-11","14:31:29.754",25.000000,2.000000,2.000000,24.000000,17.000000,3.937298
"1670","4th_no_sound",1.000000,"2014-02-11","14:31:33.782",26.000000,1.000000,2.000000,27.000000,51.000000,3.928645
"1670","4th_no_sound",1.000000,"2014-02-11","14:31:37.794",27.000000,1.000000,2.000000,37.000000,53.000000,3.713560
"1670","4th_no_sound",1.000000,"2014-02-11","14:31:41.588",28.000000,2.000000,2.000000,36.000000,71.000000,4.226646
"1670","4th_no_sound",1.000000,"2014-02-11","14:31:45.913",29.000000,1.000000,2.000000,37.000000,65.000000,3.872956
"1670","4th_no_sound",1.000000,"2014-02-11","14:31:49.863",30.000000,2.000000,2.000000,24.000000,46.000000,4.168472
