# Date: 2014-2-11
# Start Time: 14:53:9.868
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1670","4th_no_sound",5.000000,"2014-02-11","14:53:17.414",1.000000,1.000000,1.000000,27.000000,10.000000,4.031774
"1670","4th_no_sound",5.000000,"2014-02-11","14:53:21.586",2.000000,2.000000,1.000000,38.000000,64.000000,3.847988
"1670","4th_no_sound",5.000000,"2014-02-11","14:53:25.524",3.000000,1.000000,1.000000,24.000000,41.000000,4.052994
"1670","4th_no_sound",5.000000,"2014-02-11","14:53:29.680",4.000000,1.000000,1.000000,36.000000,68.000000,3.658156
"1670","4th_no_sound",5.000000,"2014-02-11","14:53:33.430",5.000000,2.000000,1.000000,38.000000,14.000000,3.871574
"1670","4th_no_sound",5.000000,"2014-02-11","14:53:37.383",6.000000,1.000000,1.000000,39.000000,40.000000,3.694900
"1670","4th_no_sound",5.000000,"2014-02-11","14:53:41.179",7.000000,1.000000,1.000000,29.000000,12.000000,3.942250
"1670","4th_no_sound",5.000000,"2014-02-11","14:53:45.211",8.000000,2.000000,1.000000,33.000000,57.000000,3.677081
"1670","4th_no_sound",5.000000,"2014-02-11","14:53:48.976",9.000000,2.000000,1.000000,34.000000,10.000000,3.654063
"1670","4th_no_sound",5.000000,"2014-02-11","14:53:52.711",10.000000,1.000000,1.000000,24.000000,14.000000,4.515067
"1670","4th_no_sound",5.000000,"2014-02-11","14:53:57.320",11.000000,1.000000,1.000000,22.000000,62.000000,3.713707
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:1.117",12.000000,2.000000,1.000000,26.000000,66.000000,4.448754
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:5.663",13.000000,2.000000,1.000000,29.000000,5.000000,3.971201
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:9.726",14.000000,2.000000,1.000000,37.000000,44.000000,4.008622
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:13.819",15.000000,2.000000,1.000000,35.000000,71.000000,4.444752
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:18.366",16.000000,2.000000,1.000000,27.000000,59.000000,3.900757
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:22.351",17.000000,1.000000,1.000000,23.000000,42.000000,3.897243
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:26.335",18.000000,2.000000,1.000000,37.000000,12.000000,3.958992
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:30.397",19.000000,1.000000,1.000000,38.000000,65.000000,3.940476
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:34.428",20.000000,1.000000,1.000000,35.000000,50.000000,3.912879
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:38.444",21.000000,1.000000,1.000000,25.000000,6.000000,3.958595
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:42.491",22.000000,1.000000,1.000000,26.000000,40.000000,3.902949
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:46.491",23.000000,2.000000,1.000000,25.000000,44.000000,3.910656
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:50.491",24.000000,2.000000,1.000000,36.000000,69.000000,3.870567
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:54.459",25.000000,2.000000,1.000000,33.000000,54.000000,3.925519
"1670","4th_no_sound",5.000000,"2014-02-11","14:54:58.475",26.000000,1.000000,1.000000,24.000000,20.000000,3.824417
"1670","4th_no_sound",5.000000,"2014-02-11","14:55:2.397",27.000000,1.000000,1.000000,33.000000,5.000000,3.849552
"1670","4th_no_sound",5.000000,"2014-02-11","14:55:6.334",28.000000,2.000000,1.000000,27.000000,59.000000,3.896221
"1670","4th_no_sound",5.000000,"2014-02-11","14:55:10.318",29.000000,2.000000,1.000000,39.000000,46.000000,3.993267
"1670","4th_no_sound",5.000000,"2014-02-11","14:55:14.396",30.000000,1.000000,1.000000,31.000000,52.000000,3.942640
