# Date: 2013-8-6
# Start Time: 17:53:12.034
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1620","4th_no_sound",2.000000,"2013-08-06","17:53:20.924",1.000000,2.000000,2.000000,30.000000,47.000000,4.004837
"1620","4th_no_sound",2.000000,"2013-08-06","17:53:25.003",2.000000,2.000000,2.000000,28.000000,65.000000,4.363589
"1620","4th_no_sound",2.000000,"2013-08-06","17:53:29.409",3.000000,1.000000,1.000000,22.000000,64.000000,4.308629
"1620","4th_no_sound",2.000000,"2013-08-06","17:53:33.753",4.000000,1.000000,1.000000,37.000000,50.000000,4.127074
"1620","4th_no_sound",2.000000,"2013-08-06","17:53:37.909",5.000000,1.000000,2.000000,31.000000,42.000000,4.834921
"1620","4th_no_sound",2.000000,"2013-08-06","17:53:42.784",6.000000,2.000000,1.000000,30.000000,18.000000,4.399728
"1620","4th_no_sound",2.000000,"2013-08-06","17:53:47.206",7.000000,2.000000,2.000000,36.000000,42.000000,4.384819
"1620","4th_no_sound",2.000000,"2013-08-06","17:53:51.628",8.000000,2.000000,2.000000,38.000000,58.000000,4.949746
"1620","4th_no_sound",2.000000,"2013-08-06","17:53:56.612",9.000000,2.000000,2.000000,22.000000,63.000000,4.218083
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:0.862",10.000000,2.000000,1.000000,23.000000,17.000000,4.148118
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:5.049",11.000000,1.000000,2.000000,38.000000,50.000000,3.767395
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:8.846",12.000000,1.000000,1.000000,32.000000,64.000000,4.049510
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:12.924",13.000000,1.000000,1.000000,33.000000,20.000000,4.217723
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:17.174",14.000000,1.000000,1.000000,31.000000,65.000000,4.200689
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:21.409",15.000000,2.000000,1.000000,34.000000,4.000000,4.235351
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:25.674",16.000000,2.000000,2.000000,24.000000,5.000000,4.217206
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:29.924",17.000000,2.000000,2.000000,26.000000,42.000000,4.184652
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:34.143",18.000000,2.000000,2.000000,25.000000,60.000000,4.017461
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:38.190",19.000000,1.000000,2.000000,29.000000,41.000000,4.067968
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:42.299",20.000000,2.000000,2.000000,27.000000,70.000000,4.133467
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:46.456",21.000000,2.000000,2.000000,25.000000,62.000000,4.118072
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:50.612",22.000000,1.000000,2.000000,38.000000,9.000000,3.983054
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:54.628",23.000000,2.000000,1.000000,30.000000,4.000000,4.250888
"1620","4th_no_sound",2.000000,"2013-08-06","17:54:58.909",24.000000,1.000000,1.000000,25.000000,5.000000,3.997664
"1620","4th_no_sound",2.000000,"2013-08-06","17:55:2.940",25.000000,2.000000,1.000000,27.000000,12.000000,4.034744
"1620","4th_no_sound",2.000000,"2013-08-06","17:55:7.018",26.000000,1.000000,1.000000,36.000000,40.000000,4.183662
"1620","4th_no_sound",2.000000,"2013-08-06","17:55:11.221",27.000000,1.000000,2.000000,29.000000,63.000000,4.050771
"1620","4th_no_sound",2.000000,"2013-08-06","17:55:15.315",28.000000,1.000000,1.000000,33.000000,12.000000,5.049312
"1620","4th_no_sound",2.000000,"2013-08-06","17:55:20.393",29.000000,1.000000,1.000000,28.000000,42.000000,4.150712
"1620","4th_no_sound",2.000000,"2013-08-06","17:55:24.581",30.000000,1.000000,1.000000,35.000000,40.000000,4.050020
