# Date: 2014-2-10
# Start Time: 17:43:51.005
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1670","4th_no_sound",6.000000,"2014-02-10","17:43:59.130",1.000000,2.000000,1.000000,22.000000,4.000000,4.026517
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:3.301",2.000000,2.000000,1.000000,36.000000,67.000000,3.873540
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:7.270",3.000000,1.000000,1.000000,39.000000,71.000000,3.956595
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:11.301",4.000000,1.000000,1.000000,38.000000,49.000000,3.912756
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:15.316",5.000000,2.000000,1.000000,26.000000,18.000000,3.899651
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:19.316",6.000000,2.000000,1.000000,21.000000,50.000000,3.868883
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:23.284",7.000000,1.000000,1.000000,26.000000,2.000000,3.909419
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:27.284",8.000000,1.000000,1.000000,22.000000,64.000000,3.854545
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:31.236",9.000000,1.000000,1.000000,28.000000,70.000000,3.886147
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:35.205",10.000000,1.000000,1.000000,26.000000,40.000000,4.127872
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:39.423",11.000000,2.000000,1.000000,25.000000,57.000000,3.960163
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:43.486",12.000000,1.000000,1.000000,21.000000,13.000000,3.915275
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:47.485",13.000000,1.000000,1.000000,26.000000,14.000000,3.958607
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:51.547",14.000000,1.000000,2.000000,22.000000,65.000000,5.952881
"1670","4th_no_sound",6.000000,"2014-02-10","17:44:57.625",15.000000,2.000000,2.000000,37.000000,14.000000,3.798412
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:1.531",16.000000,2.000000,2.000000,34.000000,17.000000,3.909380
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:5.531",17.000000,1.000000,2.000000,33.000000,51.000000,4.008650
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:9.625",18.000000,1.000000,2.000000,30.000000,54.000000,3.753850
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:13.484",19.000000,2.000000,2.000000,31.000000,63.000000,3.860754
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:17.452",20.000000,2.000000,2.000000,33.000000,20.000000,3.847730
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:21.405",21.000000,2.000000,2.000000,37.000000,64.000000,3.881592
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:25.374",22.000000,2.000000,2.000000,24.000000,50.000000,3.919283
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:29.405",23.000000,2.000000,2.000000,31.000000,47.000000,3.916676
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:33.421",24.000000,1.000000,2.000000,22.000000,18.000000,3.910650
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:37.436",25.000000,2.000000,2.000000,31.000000,51.000000,4.548041
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:42.077",26.000000,2.000000,2.000000,29.000000,45.000000,3.999560
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:46.170",27.000000,2.000000,2.000000,38.000000,67.000000,3.921693
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:50.217",28.000000,1.000000,2.000000,22.000000,48.000000,3.949746
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:54.264",29.000000,1.000000,2.000000,31.000000,67.000000,3.899061
"1670","4th_no_sound",6.000000,"2014-02-10","17:45:58.264",30.000000,2.000000,2.000000,35.000000,8.000000,3.771813
