# Date: 2013-8-7
# Start Time: 16:32:20.217
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1620","4th_no_sound",1.000000,"2013-08-07","16:32:29.326",1.000000,1.000000,2.000000,27.000000,2.000000,4.243108
"1620","4th_no_sound",1.000000,"2013-08-07","16:32:33.639",2.000000,2.000000,1.000000,29.000000,61.000000,4.364380
"1620","4th_no_sound",1.000000,"2013-08-07","16:32:38.045",3.000000,2.000000,2.000000,30.000000,15.000000,4.459430
"1620","4th_no_sound",1.000000,"2013-08-07","16:32:42.529",4.000000,2.000000,2.000000,36.000000,60.000000,4.044911
"1620","4th_no_sound",1.000000,"2013-08-07","16:32:46.608",5.000000,2.000000,2.000000,28.000000,2.000000,4.299240
"1620","4th_no_sound",1.000000,"2013-08-07","16:32:50.951",6.000000,2.000000,2.000000,39.000000,58.000000,4.516520
"1620","4th_no_sound",1.000000,"2013-08-07","16:32:55.498",7.000000,1.000000,2.000000,34.000000,41.000000,5.100569
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:0.624",8.000000,2.000000,2.000000,28.000000,58.000000,4.000703
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:4.671",9.000000,2.000000,2.000000,38.000000,55.000000,4.700104
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:9.389",10.000000,1.000000,2.000000,33.000000,67.000000,4.016869
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:13.452",11.000000,2.000000,2.000000,22.000000,47.000000,4.151548
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:17.640",12.000000,2.000000,2.000000,31.000000,53.000000,4.178784
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:21.843",13.000000,2.000000,2.000000,39.000000,66.000000,4.667564
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:26.546",14.000000,2.000000,2.000000,23.000000,17.000000,4.217495
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:30.796",15.000000,2.000000,1.000000,26.000000,19.000000,3.982317
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:34.812",16.000000,2.000000,2.000000,35.000000,14.000000,4.083744
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:38.937",17.000000,2.000000,2.000000,30.000000,16.000000,4.034667
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:42.999",18.000000,2.000000,2.000000,38.000000,42.000000,4.400263
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:47.437",19.000000,1.000000,2.000000,24.000000,16.000000,3.982983
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:51.453",20.000000,1.000000,2.000000,32.000000,62.000000,4.199874
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:55.687",21.000000,2.000000,1.000000,35.000000,56.000000,3.982496
"1620","4th_no_sound",1.000000,"2013-08-07","16:33:59.703",22.000000,2.000000,1.000000,31.000000,71.000000,4.016419
"1620","4th_no_sound",1.000000,"2013-08-07","16:34:3.750",23.000000,1.000000,2.000000,35.000000,69.000000,3.962478
"1620","4th_no_sound",1.000000,"2013-08-07","16:34:7.750",24.000000,1.000000,2.000000,22.000000,54.000000,4.000138
"1620","4th_no_sound",1.000000,"2013-08-07","16:34:11.781",25.000000,1.000000,1.000000,35.000000,55.000000,4.200823
"1620","4th_no_sound",1.000000,"2013-08-07","16:34:16.016",26.000000,2.000000,1.000000,26.000000,11.000000,4.200370
"1620","4th_no_sound",1.000000,"2013-08-07","16:34:20.250",27.000000,1.000000,2.000000,33.000000,50.000000,4.013248
"1620","4th_no_sound",1.000000,"2013-08-07","16:34:24.297",28.000000,1.000000,1.000000,28.000000,45.000000,4.066949
"1620","4th_no_sound",1.000000,"2013-08-07","16:34:28.391",29.000000,2.000000,2.000000,25.000000,20.000000,4.568136
"1620","4th_no_sound",1.000000,"2013-08-07","16:34:33.000",30.000000,2.000000,2.000000,36.000000,59.000000,5.033077
