# Date: 2013-8-7
# Start Time: 16:46:30.752
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1620","4th_no_sound",4.000000,"2013-08-07","16:46:40.783",1.000000,1.000000,2.000000,22.000000,19.000000,5.085256
"1620","4th_no_sound",4.000000,"2013-08-07","16:46:45.940",2.000000,2.000000,1.000000,32.000000,5.000000,4.149297
"1620","4th_no_sound",4.000000,"2013-08-07","16:46:50.127",3.000000,1.000000,1.000000,27.000000,48.000000,4.459318
"1620","4th_no_sound",4.000000,"2013-08-07","16:46:54.627",4.000000,2.000000,1.000000,28.000000,6.000000,4.174484
"1620","4th_no_sound",4.000000,"2013-08-07","16:46:58.830",5.000000,2.000000,1.000000,25.000000,20.000000,4.216894
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:3.080",6.000000,1.000000,2.000000,26.000000,60.000000,4.317244
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:7.439",7.000000,1.000000,1.000000,25.000000,61.000000,4.251023
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:11.721",8.000000,1.000000,1.000000,36.000000,66.000000,4.033301
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:15.783",9.000000,1.000000,1.000000,35.000000,56.000000,3.950750
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:19.767",10.000000,1.000000,1.000000,37.000000,60.000000,4.233427
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:24.033",11.000000,1.000000,1.000000,26.000000,64.000000,4.101178
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:28.174",12.000000,1.000000,1.000000,22.000000,14.000000,3.709896
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:31.908",13.000000,1.000000,1.000000,25.000000,48.000000,4.668579
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:36.611",14.000000,1.000000,1.000000,29.000000,50.000000,4.731234
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:41.377",15.000000,1.000000,1.000000,37.000000,54.000000,4.534437
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:45.955",16.000000,2.000000,1.000000,24.000000,1.000000,4.166456
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:50.158",17.000000,1.000000,1.000000,34.000000,52.000000,3.960823
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:54.158",18.000000,1.000000,1.000000,39.000000,10.000000,4.093147
"1620","4th_no_sound",4.000000,"2013-08-07","16:47:58.283",19.000000,2.000000,1.000000,24.000000,45.000000,4.163288
"1620","4th_no_sound",4.000000,"2013-08-07","16:48:2.486",20.000000,2.000000,1.000000,21.000000,46.000000,3.717668
"1620","4th_no_sound",4.000000,"2013-08-07","16:48:6.236",21.000000,2.000000,2.000000,36.000000,57.000000,3.951447
"1620","4th_no_sound",4.000000,"2013-08-07","16:48:10.220",22.000000,1.000000,2.000000,21.000000,6.000000,4.183624
"1620","4th_no_sound",4.000000,"2013-08-07","16:48:14.439",23.000000,2.000000,1.000000,38.000000,13.000000,4.065347
"1620","4th_no_sound",4.000000,"2013-08-07","16:48:18.533",24.000000,2.000000,2.000000,34.000000,41.000000,4.300488
"1620","4th_no_sound",4.000000,"2013-08-07","16:48:22.861",25.000000,1.000000,2.000000,30.000000,57.000000,4.214662
"1620","4th_no_sound",4.000000,"2013-08-07","16:48:27.111",26.000000,2.000000,2.000000,25.000000,40.000000,4.716584
"1620","4th_no_sound",4.000000,"2013-08-07","16:48:31.876",27.000000,1.000000,1.000000,21.000000,64.000000,4.196739
"1620","4th_no_sound",4.000000,"2013-08-07","16:48:36.095",28.000000,1.000000,2.000000,27.000000,12.000000,3.733999
"1620","4th_no_sound",4.000000,"2013-08-07","16:48:39.876",29.000000,2.000000,1.000000,38.000000,57.000000,4.062899
"1620","4th_no_sound",4.000000,"2013-08-07","16:48:43.970",30.000000,1.000000,2.000000,27.000000,63.000000,3.967069
