# Date: 2014-2-4
# Start Time: 13:28:3.428
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1666","4th_no_sound",6.000000,"2014-02-04","13:28:9.458",1.000000,2.000000,2.000000,22.000000,4.000000,3.869400
"1666","4th_no_sound",6.000000,"2014-02-04","13:28:13.473",2.000000,2.000000,2.000000,36.000000,67.000000,3.629610
"1666","4th_no_sound",6.000000,"2014-02-04","13:28:17.206",3.000000,1.000000,2.000000,39.000000,71.000000,4.019476
"1666","4th_no_sound",6.000000,"2014-02-04","13:28:21.331",4.000000,1.000000,2.000000,38.000000,49.000000,3.792972
"1666","4th_no_sound",6.000000,"2014-02-04","13:28:25.252",5.000000,2.000000,2.000000,26.000000,18.000000,3.911157
"1666","4th_no_sound",6.000000,"2014-02-04","13:28:29.251",6.000000,2.000000,2.000000,21.000000,50.000000,4.299476
"1666","4th_no_sound",6.000000,"2014-02-04","13:28:33.656",7.000000,1.000000,2.000000,26.000000,2.000000,3.944783
"1666","4th_no_sound",6.000000,"2014-02-04","13:28:37.718",8.000000,1.000000,2.000000,22.000000,64.000000,3.728268
"1666","4th_no_sound",6.000000,"2014-02-04","13:28:41.561",9.000000,1.000000,2.000000,28.000000,70.000000,3.894511
"1666","4th_no_sound",6.000000,"2014-02-04","13:28:45.607",10.000000,1.000000,2.000000,26.000000,40.000000,3.646353
"1666","4th_no_sound",6.000000,"2014-02-04","13:28:49.372",11.000000,2.000000,2.000000,25.000000,57.000000,3.768363
"1666","4th_no_sound",6.000000,"2014-02-04","13:28:53.230",12.000000,1.000000,2.000000,21.000000,13.000000,3.794778
"1666","4th_no_sound",6.000000,"2014-02-04","13:28:57.120",13.000000,1.000000,2.000000,26.000000,14.000000,5.058125
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:2.275",14.000000,1.000000,2.000000,22.000000,65.000000,4.009730
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:6.399",15.000000,2.000000,2.000000,37.000000,14.000000,3.671735
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:10.164",16.000000,2.000000,2.000000,34.000000,17.000000,4.202482
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:14.460",17.000000,1.000000,2.000000,33.000000,51.000000,5.480390
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:20.053",18.000000,1.000000,2.000000,30.000000,54.000000,3.901054
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:24.084",19.000000,2.000000,2.000000,31.000000,63.000000,3.876898
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:28.083",20.000000,2.000000,2.000000,33.000000,20.000000,4.432620
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:32.630",21.000000,2.000000,2.000000,37.000000,64.000000,5.563042
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:38.285",22.000000,2.000000,2.000000,24.000000,50.000000,4.103408
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:42.519",23.000000,2.000000,2.000000,31.000000,47.000000,4.150297
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:46.753",24.000000,1.000000,2.000000,22.000000,18.000000,4.001023
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:50.878",25.000000,2.000000,2.000000,31.000000,51.000000,4.819585
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:55.815",26.000000,2.000000,2.000000,29.000000,45.000000,3.913072
"1666","4th_no_sound",6.000000,"2014-02-04","13:29:59.846",27.000000,2.000000,2.000000,38.000000,67.000000,4.341766
"1666","4th_no_sound",6.000000,"2014-02-04","13:30:4.283",28.000000,1.000000,2.000000,22.000000,48.000000,4.327459
"1666","4th_no_sound",6.000000,"2014-02-04","13:30:8.736",29.000000,1.000000,2.000000,31.000000,67.000000,7.039680
"1666","4th_no_sound",6.000000,"2014-02-04","13:30:15.907",30.000000,2.000000,2.000000,35.000000,8.000000,3.649143
