# Date: 2014-2-10
# Start Time: 17:17:1.461
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1670","4th_no_sound",1.000000,"2014-02-10","17:17:14.149",1.000000,2.000000,1.000000,24.000000,51.000000,4.027589
"1670","4th_no_sound",1.000000,"2014-02-10","17:17:18.352",2.000000,2.000000,2.000000,34.000000,62.000000,3.838037
"1670","4th_no_sound",1.000000,"2014-02-10","17:17:22.289",3.000000,1.000000,2.000000,36.000000,40.000000,4.005933
"1670","4th_no_sound",1.000000,"2014-02-10","17:17:26.383",4.000000,1.000000,2.000000,39.000000,14.000000,3.935810
"1670","4th_no_sound",1.000000,"2014-02-10","17:17:30.414",5.000000,1.000000,2.000000,28.000000,3.000000,3.821196
"1670","4th_no_sound",1.000000,"2014-02-10","17:17:34.336",6.000000,1.000000,2.000000,25.000000,61.000000,3.822947
"1670","4th_no_sound",1.000000,"2014-02-10","17:17:38.258",7.000000,2.000000,2.000000,28.000000,58.000000,3.846069
"1670","4th_no_sound",1.000000,"2014-02-10","17:17:42.195",8.000000,1.000000,2.000000,22.000000,71.000000,3.663453
"1670","4th_no_sound",1.000000,"2014-02-10","17:17:45.961",9.000000,2.000000,2.000000,21.000000,7.000000,3.878246
"1670","4th_no_sound",1.000000,"2014-02-10","17:17:49.945",10.000000,2.000000,2.000000,36.000000,49.000000,3.828245
"1670","4th_no_sound",1.000000,"2014-02-10","17:17:53.867",11.000000,1.000000,2.000000,38.000000,2.000000,3.875486
"1670","4th_no_sound",1.000000,"2014-02-10","17:17:57.836",12.000000,2.000000,2.000000,21.000000,59.000000,3.898304
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:1.851",13.000000,2.000000,2.000000,34.000000,70.000000,3.812102
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:5.758",14.000000,2.000000,1.000000,22.000000,55.000000,3.907176
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:9.758",15.000000,2.000000,2.000000,27.000000,65.000000,3.902616
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:13.742",16.000000,1.000000,1.000000,34.000000,54.000000,3.908470
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:17.758",17.000000,1.000000,2.000000,29.000000,48.000000,3.882193
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:21.742",18.000000,2.000000,2.000000,35.000000,11.000000,4.142472
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:25.992",19.000000,1.000000,2.000000,26.000000,59.000000,4.004351
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:30.070",20.000000,2.000000,2.000000,28.000000,53.000000,3.898203
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:34.070",21.000000,1.000000,1.000000,34.000000,42.000000,3.899480
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:38.070",22.000000,2.000000,1.000000,31.000000,45.000000,3.954813
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:42.132",23.000000,2.000000,2.000000,39.000000,6.000000,3.848831
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:46.070",24.000000,2.000000,1.000000,37.000000,13.000000,3.971629
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:50.132",25.000000,2.000000,1.000000,38.000000,11.000000,3.904381
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:54.148",26.000000,1.000000,1.000000,31.000000,57.000000,3.959345
"1670","4th_no_sound",1.000000,"2014-02-10","17:18:58.210",27.000000,1.000000,2.000000,33.000000,48.000000,3.962164
"1670","4th_no_sound",1.000000,"2014-02-10","17:19:2.257",28.000000,2.000000,2.000000,38.000000,17.000000,3.864114
"1670","4th_no_sound",1.000000,"2014-02-10","17:19:6.226",29.000000,2.000000,2.000000,27.000000,12.000000,3.846258
"1670","4th_no_sound",1.000000,"2014-02-10","17:19:10.163",30.000000,1.000000,1.000000,38.000000,67.000000,3.959994
