# Date: 2014-2-10
# Start Time: 17:32:55.148
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:2.632",1.000000,1.000000,2.000000,28.000000,48.000000,4.098131
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:6.882",2.000000,1.000000,2.000000,33.000000,52.000000,3.888196
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:10.851",3.000000,1.000000,2.000000,22.000000,17.000000,3.944366
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:14.898",4.000000,1.000000,2.000000,35.000000,4.000000,3.895668
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:18.882",5.000000,2.000000,2.000000,38.000000,70.000000,3.943815
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:22.929",6.000000,2.000000,2.000000,36.000000,1.000000,3.861498
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:26.913",7.000000,2.000000,2.000000,39.000000,11.000000,3.907196
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:30.913",8.000000,2.000000,2.000000,22.000000,20.000000,3.908528
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:34.913",9.000000,1.000000,2.000000,32.000000,63.000000,3.870264
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:38.867",10.000000,1.000000,2.000000,34.000000,1.000000,3.841643
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:42.804",11.000000,1.000000,2.000000,38.000000,49.000000,3.704182
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:46.617",12.000000,2.000000,2.000000,29.000000,61.000000,3.869522
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:50.585",13.000000,2.000000,2.000000,39.000000,11.000000,3.951232
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:54.632",14.000000,1.000000,2.000000,29.000000,9.000000,4.059801
"1670","4th_no_sound",4.000000,"2014-02-10","17:33:58.788",15.000000,2.000000,2.000000,24.000000,69.000000,3.966592
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:2.835",16.000000,2.000000,1.000000,31.000000,54.000000,3.911651
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:6.851",17.000000,2.000000,1.000000,30.000000,60.000000,3.887605
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:10.820",18.000000,2.000000,1.000000,23.000000,2.000000,3.892564
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:14.804",19.000000,1.000000,1.000000,32.000000,43.000000,3.904670
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:18.804",20.000000,1.000000,1.000000,33.000000,49.000000,3.903305
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:22.804",21.000000,1.000000,1.000000,24.000000,1.000000,3.857310
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:26.757",22.000000,2.000000,1.000000,30.000000,59.000000,3.871029
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:30.726",23.000000,2.000000,1.000000,21.000000,58.000000,3.854308
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:34.679",24.000000,1.000000,1.000000,39.000000,40.000000,3.853934
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:38.617",25.000000,2.000000,1.000000,36.000000,44.000000,4.067666
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:42.773",26.000000,1.000000,1.000000,35.000000,51.000000,4.102680
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:47.007",27.000000,2.000000,1.000000,27.000000,55.000000,3.959063
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:51.054",28.000000,1.000000,1.000000,28.000000,66.000000,4.021938
"1670","4th_no_sound",4.000000,"2014-02-10","17:34:55.179",29.000000,2.000000,1.000000,32.000000,71.000000,4.723421
"1670","4th_no_sound",4.000000,"2014-02-10","17:35:0.007",30.000000,1.000000,1.000000,26.000000,66.000000,3.958779
