# Date: 2014-2-11
# Start Time: 14:32:5.35
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1670","4th_no_sound",2.000000,"2014-02-11","14:32:12.470",1.000000,2.000000,1.000000,33.000000,2.000000,4.188599
"1670","4th_no_sound",2.000000,"2014-02-11","14:32:16.779",2.000000,2.000000,1.000000,32.000000,15.000000,3.856428
"1670","4th_no_sound",2.000000,"2014-02-11","14:32:20.745",3.000000,2.000000,1.000000,39.000000,16.000000,3.923660
"1670","4th_no_sound",2.000000,"2014-02-11","14:32:24.757",4.000000,1.000000,1.000000,37.000000,65.000000,3.904866
"1670","4th_no_sound",2.000000,"2014-02-11","14:32:28.754",5.000000,1.000000,1.000000,23.000000,18.000000,4.220578
"1670","4th_no_sound",2.000000,"2014-02-11","14:32:33.079",6.000000,2.000000,1.000000,37.000000,43.000000,3.938557
"1670","4th_no_sound",2.000000,"2014-02-11","14:32:37.107",7.000000,2.000000,1.000000,32.000000,57.000000,3.872001
"1670","4th_no_sound",2.000000,"2014-02-11","14:32:41.072",8.000000,1.000000,1.000000,27.000000,58.000000,4.033686
"1670","4th_no_sound",2.000000,"2014-02-11","14:32:45.194",9.000000,1.000000,1.000000,24.000000,42.000000,4.185537
"1670","4th_no_sound",2.000000,"2014-02-11","14:32:49.456",10.000000,1.000000,1.000000,23.000000,59.000000,3.951866
"1670","4th_no_sound",2.000000,"2014-02-11","14:32:53.500",11.000000,2.000000,1.000000,33.000000,61.000000,4.010355
"1670","4th_no_sound",2.000000,"2014-02-11","14:32:57.606",12.000000,2.000000,1.000000,34.000000,48.000000,3.955357
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:1.650",13.000000,1.000000,1.000000,29.000000,58.000000,3.945549
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:5.678",14.000000,1.000000,1.000000,37.000000,54.000000,3.945957
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:9.707",15.000000,2.000000,1.000000,24.000000,65.000000,4.356931
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:14.159",16.000000,2.000000,1.000000,29.000000,43.000000,3.959478
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:18.205",17.000000,1.000000,1.000000,22.000000,58.000000,3.773254
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:22.079",18.000000,2.000000,1.000000,24.000000,50.000000,4.004145
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:26.171",19.000000,2.000000,1.000000,21.000000,55.000000,4.003301
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:30.280",20.000000,2.000000,1.000000,35.000000,2.000000,3.930521
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:34.294",21.000000,2.000000,1.000000,38.000000,20.000000,3.997258
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:38.371",22.000000,1.000000,1.000000,35.000000,10.000000,3.980564
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:42.448",23.000000,1.000000,1.000000,28.000000,59.000000,4.179366
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:46.728",24.000000,1.000000,1.000000,38.000000,45.000000,3.954234
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:50.774",25.000000,2.000000,1.000000,26.000000,48.000000,3.955826
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:54.804",26.000000,2.000000,1.000000,21.000000,54.000000,3.945575
"1670","4th_no_sound",2.000000,"2014-02-11","14:33:58.849",27.000000,1.000000,1.000000,37.000000,7.000000,3.842962
"1670","4th_no_sound",2.000000,"2014-02-11","14:34:2.770",28.000000,2.000000,1.000000,21.000000,4.000000,3.915422
"1670","4th_no_sound",2.000000,"2014-02-11","14:34:6.769",29.000000,1.000000,1.000000,27.000000,70.000000,3.902927
"1670","4th_no_sound",2.000000,"2014-02-11","14:34:10.752",30.000000,2.000000,1.000000,39.000000,11.000000,3.912444
