# Date: 2013-8-6
# Start Time: 10:34:12.79
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1619","4th_no_sound",5.000000,"2013-08-06","10:34:24.337",1.000000,2.000000,1.000000,30.000000,17.000000,6.013654
"1619","4th_no_sound",5.000000,"2013-08-06","10:34:30.430",2.000000,2.000000,2.000000,24.000000,42.000000,4.084265
"1619","4th_no_sound",5.000000,"2013-08-06","10:34:34.571",3.000000,2.000000,1.000000,33.000000,40.000000,3.884006
"1619","4th_no_sound",5.000000,"2013-08-06","10:34:38.524",4.000000,2.000000,2.000000,30.000000,65.000000,4.205834
"1619","4th_no_sound",5.000000,"2013-08-06","10:34:42.774",5.000000,1.000000,2.000000,35.000000,18.000000,4.017879
"1619","4th_no_sound",5.000000,"2013-08-06","10:34:46.837",6.000000,1.000000,1.000000,22.000000,52.000000,5.171212
"1619","4th_no_sound",5.000000,"2013-08-06","10:34:52.055",7.000000,2.000000,1.000000,37.000000,45.000000,6.126374
"1619","4th_no_sound",5.000000,"2013-08-06","10:34:58.227",8.000000,2.000000,2.000000,24.000000,42.000000,4.398517
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:2.680",9.000000,2.000000,1.000000,21.000000,51.000000,3.760235
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:6.493",10.000000,2.000000,2.000000,29.000000,62.000000,4.498154
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:11.024",11.000000,1.000000,1.000000,28.000000,47.000000,4.252985
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:15.305",12.000000,2.000000,1.000000,26.000000,45.000000,3.750486
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:19.087",13.000000,1.000000,2.000000,25.000000,7.000000,3.918831
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:23.087",14.000000,2.000000,2.000000,34.000000,3.000000,4.344076
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:27.493",15.000000,1.000000,1.000000,22.000000,47.000000,4.032722
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:31.587",16.000000,1.000000,1.000000,35.000000,67.000000,3.919297
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:35.571",17.000000,2.000000,1.000000,33.000000,12.000000,4.272560
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:39.884",18.000000,1.000000,1.000000,31.000000,70.000000,4.689271
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:44.618",19.000000,1.000000,1.000000,27.000000,63.000000,4.168471
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:48.821",20.000000,1.000000,2.000000,38.000000,64.000000,3.767586
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:52.634",21.000000,1.000000,1.000000,28.000000,15.000000,3.707384
"1619","4th_no_sound",5.000000,"2013-08-06","10:35:56.384",22.000000,2.000000,2.000000,24.000000,69.000000,3.855292
"1619","4th_no_sound",5.000000,"2013-08-06","10:36:0.305",23.000000,1.000000,1.000000,28.000000,60.000000,3.699536
"1619","4th_no_sound",5.000000,"2013-08-06","10:36:4.055",24.000000,2.000000,2.000000,31.000000,64.000000,3.747784
"1619","4th_no_sound",5.000000,"2013-08-06","10:36:7.852",25.000000,2.000000,1.000000,22.000000,17.000000,4.303297
"1619","4th_no_sound",5.000000,"2013-08-06","10:36:12.196",26.000000,1.000000,1.000000,24.000000,54.000000,4.266206
"1619","4th_no_sound",5.000000,"2013-08-06","10:36:16.509",27.000000,1.000000,1.000000,32.000000,11.000000,4.202467
"1619","4th_no_sound",5.000000,"2013-08-06","10:36:20.759",28.000000,2.000000,2.000000,21.000000,68.000000,3.943166
"1619","4th_no_sound",5.000000,"2013-08-06","10:36:24.727",29.000000,2.000000,1.000000,29.000000,2.000000,3.896349
"1619","4th_no_sound",5.000000,"2013-08-06","10:36:28.680",30.000000,2.000000,1.000000,24.000000,15.000000,4.462304
