# Date: 2014-2-12
# Start Time: 18:28:50.553
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1671","4th_no_sound",6.000000,"2014-02-12","18:28:57.631",1.000000,1.000000,2.000000,37.000000,63.000000,3.962998
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:1.771",2.000000,1.000000,2.000000,39.000000,10.000000,3.838882
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:5.724",3.000000,1.000000,1.000000,22.000000,13.000000,3.917789
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:9.755",4.000000,1.000000,1.000000,23.000000,49.000000,3.833577
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:13.677",5.000000,2.000000,2.000000,28.000000,67.000000,3.980356
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:17.754",6.000000,2.000000,2.000000,27.000000,71.000000,3.907705
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:21.785",7.000000,2.000000,2.000000,24.000000,16.000000,3.956662
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:25.848",8.000000,2.000000,2.000000,38.000000,12.000000,3.940330
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:29.878",9.000000,1.000000,1.000000,34.000000,46.000000,3.894445
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:33.909",10.000000,2.000000,1.000000,21.000000,10.000000,3.874462
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:37.925",11.000000,1.000000,2.000000,27.000000,48.000000,3.883455
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:41.909",12.000000,2.000000,2.000000,26.000000,14.000000,4.012027
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:46.002",13.000000,1.000000,1.000000,37.000000,60.000000,3.966291
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:50.064",14.000000,2.000000,2.000000,36.000000,61.000000,3.998621
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:54.158",15.000000,2.000000,1.000000,32.000000,4.000000,3.994672
"1671","4th_no_sound",6.000000,"2014-02-12","18:29:58.251",16.000000,1.000000,1.000000,33.000000,49.000000,3.928174
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:2.298",17.000000,1.000000,2.000000,21.000000,5.000000,4.098809
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:6.501",18.000000,1.000000,2.000000,33.000000,56.000000,3.894848
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:10.485",19.000000,1.000000,1.000000,35.000000,18.000000,3.953335
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:14.547",20.000000,1.000000,1.000000,23.000000,69.000000,3.934107
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:18.578",21.000000,2.000000,1.000000,24.000000,70.000000,3.921145
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:22.593",22.000000,1.000000,2.000000,22.000000,55.000000,3.941871
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:26.624",23.000000,2.000000,1.000000,21.000000,20.000000,5.068276
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:31.796",24.000000,2.000000,1.000000,28.000000,64.000000,3.932364
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:35.827",25.000000,2.000000,2.000000,21.000000,68.000000,3.950517
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:39.857",26.000000,1.000000,2.000000,30.000000,65.000000,3.953426
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:43.920",27.000000,2.000000,1.000000,24.000000,46.000000,3.940700
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:47.966",28.000000,1.000000,2.000000,26.000000,45.000000,3.874260
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:51.935",29.000000,2.000000,1.000000,22.000000,49.000000,4.048710
"1671","4th_no_sound",6.000000,"2014-02-12","18:30:56.091",30.000000,1.000000,2.000000,38.000000,52.000000,3.709882
